ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000005249.14,144.46838991509298,-0.07153406349155915,0.17415960898387522,0.6397130656585144,0.8064906152972133,PRKAR2B
ENSG00000005302.19,87.98225002239231,-0.31394456850546787,0.2455260974123625,0.10225646572152727,0.2529287656006091,MSL3
ENSG00000005339.15,273.1086302440472,0.1687085462011882,0.1337921119192038,0.17507933626824512,0.36662568316426697,CREBBP
ENSG00000005379.17,11.79867927751048,0.6771146408330744,0.9219570628703381,0.02259974714618505,0.08577524073437248,TSPOAP1
ENSG00000005436.14,80.15171910584421,0.44807546136759985,0.34004323291332245,0.0527639151765664,0.15864079017254307,GCFC2
ENSG00000005448.17,86.02102174299635,-1.3090892111437085,0.28197173019800387,2.871339458833297e-7,6.41814975757246e-6,WDR54
ENSG00000005469.12,38.075150515409454,0.15102971969035264,0.2771759043635076,0.43090918303453235,0.6452398693887634,CROT
ENSG00000005471.19,61.81910083841752,0.5422686738088858,0.29625767098019334,0.016008115572299544,0.06644464408776386,ABCB4
ENSG00000005483.23,412.53107874411245,0.38959294493734187,0.11843570915246199,5.074514837764757e-4,0.0042557258726554055,KMT2E
ENSG00000005486.17,181.00784087683905,0.6235720076876642,0.1796576692260093,1.2462274357839914e-4,0.0012856729700061582,RHBDD2
ENSG00000005513.11,51.04437091595938,-0.522686545468417,0.32674297882648656,0.026018900956280403,0.09521519972766086,SOX8
ENSG00000005700.15,350.1984745390075,0.08924536082850967,0.12012242575959359,0.4320916222095291,0.6466553665592532,IBTK
ENSG00000005801.18,116.44571874399189,0.19016980147245346,0.20115803494948234,0.26193750050825354,0.47446696972408736,ZNF195
ENSG00000005810.20,322.85643815696875,0.37747499743073526,0.1335318339860562,0.0024051244388062346,0.015276648318225004,MYCBP2
ENSG00000005812.11,48.99979884499731,-0.055189223516740694,0.24329495338897947,0.7612652710017911,0.8827030234661828,FBXL3
ENSG00000005882.12,32.62885530007745,-0.03531393978090368,0.2731818316138322,0.8451518590343483,0.9271769525817409,PDK2
ENSG00000005884.18,409.5054050873884,0.10242595497841353,0.12002430552121525,0.3665742090008918,0.5863575062580113,ITGA3
ENSG00000005889.16,94.26423947724606,1.036230326428721,0.381678529860902,5.958977632866677e-4,0.004848373546940058,ZFX
ENSG00000005893.17,1518.9914094253045,0.1814525513492737,0.07646974331832601,0.015334737014101145,0.06417057980171942,LAMP2
ENSG00000005961.19,4.471557401692839,-0.07083458985418169,0.35631217463526643,0.5344377913369596,0.7287666590428646,ITGA2B
ENSG00000006007.12,314.99240474896766,-0.07608737922244276,0.12685603730131237,0.5215242356339408,0.7186000055679804,GDE1
ENSG00000006015.18,199.37072153861357,-1.086629353444125,0.16788528504923264,1.086488633675119e-11,6.348973937211535e-10,REX1BD
ENSG00000006016.12,6.432558591435364,0.009458662010291772,0.3416238985582982,0.9423508896839645,0.9735956260522587,CRLF1
ENSG00000006025.13,35.410317419922116,-0.19481612674331353,0.29363965473241155,0.3190563522968587,0.538241059519662,OSBPL7
ENSG00000006042.12,158.66404715291623,0.21626586529362077,0.17425757555956717,0.15863364028494148,0.3437377330608148,TMEM98
ENSG00000006062.18,57.24767621521065,0.09100468186090199,0.34320376031441024,0.5397703514011163,0.7329991007752062,MAP3K14
ENSG00000006118.15,37.67726331479289,-0.13733351353429232,0.28984072312955145,0.46617278019592656,0.6751903305859271,TMEM132A
ENSG00000006125.18,1004.6539983496147,0.15678761748169895,0.08316606513717388,0.05270020304576054,0.1585895219952759,AP2B1
ENSG00000006194.11,184.7190295789475,0.6943086507655655,0.18719565112613298,4.1366059237735915e-5,4.984031378850037e-4,ZNF263
ENSG00000006210.7,27.72643109192994,-0.3429803181869873,0.36252679988187814,0.11863166649101553,0.2812710226236772,CX3CL1
ENSG00000006282.22,54.38504152611413,-0.07360383109058266,0.24262545276215486,0.6868761317682619,0.8385813511410461,SPATA20
ENSG00000006327.14,1266.9271118076304,0.22016271054652795,0.08544059536943319,0.007864302213472158,0.03854478168415597,TNFRSF12A
ENSG00000006432.16,68.72207307432232,0.6235044826943116,0.28012845702877925,0.005249164613712776,0.028308118460635606,MAP3K9
ENSG00000006451.8,582.0616978700091,0.1066771177423199,0.1059121108912052,0.2925331157174172,0.5105521961992938,RALA
ENSG00000006453.14,145.90760693563078,0.1496290463189165,0.18456476298951852,0.34966930601215096,0.5712881017618301,BAIAP2L1
ENSG00000006459.11,41.170657406506685,0.4677003559206612,0.3518667324888595,0.04710947716139328,0.14687600329929817,KDM7A
ENSG00000006468.15,352.1507281961504,0.19904444351899508,0.12560288870894656,0.09135450882011333,0.23454298969318912,ETV1
ENSG00000006530.18,103.38772198653554,0.03386895905352331,0.20475530142377651,0.8451233174275067,0.9271769525817409,AGK
ENSG00000006534.17,67.71512044296662,0.47482664429259874,0.2674918617029802,0.023196569637486373,0.08749638483384112,ALDH3B1
ENSG00000006576.17,89.4058784986575,0.3494026556258654,0.22593007047818595,0.05861414553803897,0.17055746919676215,PHTF2
ENSG00000006607.14,353.7682640604733,-0.9636011831259024,0.14597442233216568,5.536907984645506e-12,3.430044138636212e-10,FARP2
ENSG00000006625.18,334.97287554727706,-0.20703545420290936,0.12421011306447052,0.07549628163458047,0.2046759779805446,GGCT
ENSG00000006634.8,190.7277173647152,0.2903212874462265,0.16316946949289926,0.04703650443337344,0.14667644092602558,DBF4
ENSG00000006638.13,3.8415835663451117,0.010182177547883803,0.3489611515128109,0.9278485262058247,0.9662947989166636,TBXA2R
ENSG00000006652.15,176.7755701582756,0.20731840813817048,0.16514698209139012,0.15984036908075525,0.34532867739200923,IFRD1
ENSG00000006695.12,55.657946442470234,0.22323720231408936,0.2684152620061799,0.2548217347676394,0.4663750810143307,COX10
ENSG00000006704.11,55.08156649710738,0.0449610413000948,0.2395744768624012,0.8087181840107749,0.9082282324464408,GTF2IRD1
ENSG00000006712.15,126.74621950113414,-0.2881782561869591,0.19499166702803122,0.08388473254008344,0.22072452968492667,PAF1
ENSG00000006715.16,301.20632095143975,0.7489256704542958,0.14267433159291523,2.905852510265587e-8,8.430063612227932e-7,VPS41
ENSG00000006744.19,100.59473806364326,-0.5137232758751398,0.2492275533054516,0.01118264477140805,0.05026660267851058,ELAC2
ENSG00000006747.15,124.6361524645544,-6.291618362105787e-4,0.18507892118380928,0.9956001694667106,0.9980530104028602,SCIN
ENSG00000006756.16,105.20435665976089,-0.39468527407455684,0.23252574774726992,0.03688120586987345,0.1230488695170202,ARSD
ENSG00000006757.12,33.01317690315203,-0.2698775874088263,0.3253573039088121,0.1912123297714181,0.3876367413851992,PNPLA4
ENSG00000006831.10,322.7834610506064,0.2343742523948774,0.12677654118254844,0.048161383483814706,0.14918904895156687,ADIPOR2
ENSG00000006837.12,12.35764602612412,0.42888000140884225,0.5555775013138259,0.060091214864784415,0.1736817625185661,CDKL3
ENSG00000007047.16,44.55058039163263,-0.2395067635346231,0.29129864104043335,0.23252086528939062,0.43942092837433694,MARK4
ENSG00000007062.12,7.003834080235087,0.11151402799151815,0.3613114115476705,0.4001975086734456,0.6187311383270261,PROM1
ENSG00000007080.11,364.1952591862161,0.4919536317316058,0.14374899523813026,2.2207863543244737e-4,0.002098990889923309,CCDC124
ENSG00000007168.14,177.99485069805732,0.15501879502975624,0.167474266704954,0.2986445130949992,0.5173006058924811,PAFAH1B1
ENSG00000007174.18,5.298002961251529,-0.2585018366862228,0.4876218613975857,0.037392238721987804,0.12420052983539676,DNAH9
ENSG00000007202.16,254.79194021288882,-0.04946711601571273,0.13922990506969798,0.7001493661785088,0.8467620614541179,BLTP2
ENSG00000007237.19,338.99727221541735,-0.40471130891704943,0.13134343075440819,9.659105626884127e-4,0.007236368418822257,GAS7
ENSG00000007255.10,58.008140855467104,-1.2395808939612587,0.32232091624034964,1.0007822175768648e-5,1.4669186577854403e-4,TRAPPC6A
ENSG00000007341.19,65.33005374833182,-0.700238212434124,0.3087947599102824,0.0037334755178685952,0.021631418705157914,ST7L
ENSG00000007350.18,3.6706814805416674,-0.16399250632036577,0.40825722794201474,0.09560244605005544,0.24165722574864934,TKTL1
ENSG00000007376.8,140.50819141044244,-0.33767925103913166,0.19318830533847706,0.0418656307117147,0.1347110028918537,RPUSD1
ENSG00000007384.15,220.66613440165756,-0.3728434459158506,0.15800808849781975,0.009081238234114629,0.04300643125516167,RHBDF1
ENSG00000007392.17,180.8632588322762,0.3223860002064831,0.17069421897077305,0.03342061568148494,0.11456558773053911,LUC7L
ENSG00000007516.15,43.28438641469166,2.2819921698379484,2.439244933587689,NA,NA,BAIAP3
ENSG00000007520.4,278.8865152498394,-0.1874037520182811,0.3504548004358959,0.30122217299198095,0.5198942188285646,TSR3
ENSG00000007541.17,74.33994376174019,-0.6930858449511785,0.27273119086640696,0.001955433940177143,0.012901133116604199,PIGQ
ENSG00000007545.16,53.55957065781113,0.014233998606222507,0.23634830818982533,0.9394857498773425,0.9719172423242057,CRAMP1
ENSG00000007866.22,30.764801895662828,0.24618242315538322,0.32589562851605125,0.22598878000601996,0.43238096100663187,TEAD3
ENSG00000007923.17,134.12680195579765,-0.08261343013618082,0.3011596373053794,0.6433006355134308,0.809668076790058,DNAJC11
ENSG00000007933.13,4.916024522884309,0.02147435343429478,0.3459411984056526,0.85776998446575,0.9323268515804365,FMO3
ENSG00000007944.15,188.68880397300072,0.16516844952126722,0.1554359148010717,0.2403119640280286,0.44906171258869393,MYLIP
ENSG00000007968.7,22.521943766136427,-0.17457167685843625,0.3212695586149523,0.35615110149811285,0.5773649383446073,E2F2
ENSG00000008018.9,1723.8369940001369,0.022785253439945974,0.06731064233690066,0.7320456490970774,0.8654788938811584,PSMB1
ENSG00000008056.14,3.819837587560811,0.04469818304182786,0.3540904157608553,0.6740549012028254,0.8309094232544746,SYN1
ENSG00000008083.14,416.26091333782756,0.37922339457328413,0.13226260900100734,0.0020942852070739803,0.013614101930132884,JARID2
ENSG00000008086.13,15.616315052579731,0.07112402951100727,0.313983290118047,0.6776144008365983,0.8338066350671897,CDKL5
ENSG00000008128.23,322.0861511940963,0.9041588470699176,0.15452701496949067,6.86944475141203e-10,2.789028660610512e-8,CDK11A
ENSG00000008130.15,137.9707189813276,-0.12971897784573425,0.1768690822658103,0.401412680808398,0.6199654788924871,NADK
ENSG00000008256.17,252.86298591899512,0.1156317163877644,0.1387518117432976,0.3671663911710839,0.5868493203420215,CYTH3
ENSG00000008277.15,13.34125427703392,0.18686655663239662,0.35929369031015085,0.2834625143778193,0.49969139499813015,ADAM22
ENSG00000008282.10,360.9924179679308,-0.04573530021348155,0.11636808774269863,0.676932009666888,0.8332175988993923,SYPL1
ENSG00000008283.16,205.3731613418279,-0.10432142122572725,0.15552336155680893,0.457472588655534,0.6684974989355941,CYB561
ENSG00000008294.22,1220.4360649506386,0.34857753699256067,0.07514426182055516,2.0542319743490994e-6,3.685454338190785e-5,SPAG9
ENSG00000008300.17,40.00550389363487,0.21336749833161314,0.2823222217624069,0.27950617308244763,0.4954036302483948,CELSR3
ENSG00000008311.16,271.9815865252104,-0.22804988230743076,0.1361158884206769,0.07024626389854001,0.1945116550868018,AASS
ENSG00000008324.12,120.20697095721658,-0.03280422927152415,0.1826657314403294,0.83483222012104,0.9218197317870466,SS18L2
ENSG00000008382.16,34.204515710132725,-0.1654717341920857,0.29169137098242565,0.38923244900265724,0.6090877324580602,MPND
ENSG00000008394.13,102.2605406858686,0.027732829014006654,0.19790654850688114,0.8690584284930025,0.9383972815285756,MGST1
ENSG00000008405.12,30.656669117383668,-0.21452979310044612,0.3083389573712063,0.27978663856766756,0.4957070975444543,CRY1
ENSG00000008441.19,330.8338072454401,-0.07060185259935904,0.12665419370888353,0.5512112289118342,0.7417903145293628,NFIX
ENSG00000008513.17,192.53537445697233,-0.44400129842518155,0.16688775906975215,0.0031184533693989613,0.018779585583402945,ST3GAL1
ENSG00000008516.18,6.879263865379208,0.6949811388276409,1.6695556685906914,0.013938092825036056,0.059497801931447936,MMP25
ENSG00000008517.19,9.119678537856515,0.9467901764826299,1.4668476342204095,0.01288386696440468,0.05605047361648215,IL32
ENSG00000008710.20,69.64386624252313,-0.008699600370569221,0.2542410489499623,0.9603213759187814,0.9817418527199689,PKD1
ENSG00000008735.14,4.944184320379034,-0.09888089063638406,0.36590095589160443,0.3884930100718955,0.6083961170364045,MAPK8IP2
ENSG00000008838.21,305.99736207290476,0.33813040940003625,0.13022555764807792,0.0054005905294587635,0.0289340085929942,MED24
ENSG00000008853.18,127.61220877859064,0.012114909411511212,0.3186275883784177,0.9430768402548945,0.9740698927244319,RHOBTB2
ENSG00000008869.12,60.4660530706387,0.01952527507076193,0.22821121754539264,0.9144542493941498,0.9607492135620574,HEATR5B
ENSG00000008952.17,1133.3312528060233,0.19226933300843183,0.08375354865043948,0.018114455006691583,0.07256610796867076,SEC62
ENSG00000008988.11,6760.70747738221,0.07036739001294454,0.048634261501838125,0.14412915477433724,0.3219881527058583,RPS20
ENSG00000009307.17,3298.3645745311114,0.2114574521233222,0.055681364844477395,1.1914467948355205e-4,0.0012353898895499866,CSDE1
ENSG00000009335.19,320.1110662622596,0.08856292698645171,0.1264876974046377,0.4561029206661923,0.6674196187414534,UBE3C
ENSG00000009413.17,197.13101059209671,-0.6203758353175003,0.1739153228010914,8.762970411980089e-5,9.516490790469265e-4,REV3L
ENSG00000009694.14,32.20805763943966,0.08305358779023723,0.28187046604856364,0.6536587111650111,0.8172830956657192,TENM1
ENSG00000009765.15,10.617194936114604,0.21861280194634244,0.394272136757346,0.20305500403784407,0.4033490319372593,IYD
ENSG00000009780.16,43.89516327864066,-0.5437100437986376,0.3511750790881286,0.025597387330449705,0.09397003623531928,FAM76A
ENSG00000009830.13,124.3489427727498,-0.21741202135138538,0.1870650957645625,0.17750763680384904,0.3697491983939628,POMT2
ENSG00000009844.16,387.3590161414673,0.49226083860554387,0.12282207256394134,2.260703795814467e-5,2.990269644876015e-4,VTA1
ENSG00000009950.16,21.335959007036134,0.538985834889505,0.5266015768524352,0.04154748916748286,0.13405640263426435,MLXIPL
ENSG00000009954.11,892.4283012050436,0.0621980214104211,0.08766748493589717,0.4656773058113054,0.675120687372371,BAZ1B
ENSG00000010017.13,121.00973430968719,-0.18870486191254,0.19726138440842392,0.2575048678028742,0.46907452707138975,RANBP9
ENSG00000010030.14,10.168133963640152,0.26934324877347066,0.43340858729276455,0.134713521373672,0.30647700732981387,ETV7
ENSG00000010072.16,36.97472017474707,0.09194573685408743,0.2698720597946822,0.6232200856672313,0.7951468464211956,SPRTN
ENSG00000010165.20,210.88277877958708,0.08959432559258795,0.1527575688417934,0.5192027303721556,0.7167731247341553,METTL13
ENSG00000010219.14,53.24694749174898,-0.04502121453687134,0.24190872613584355,0.8035842967812882,0.906401031364467,DYRK4
ENSG00000010244.19,900.3784035082599,0.10350017788369065,0.08477701564620717,0.2097369996911482,0.4118126209278377,ZNF207
ENSG00000010256.11,700.6717974981538,0.00396497388006099,0.09267983491622517,0.9654211390584833,0.9840042781582821,UQCRC1
ENSG00000010270.14,144.02978561418493,0.06804502297279588,0.17380656716777257,0.65764105277211,0.8196344371496996,STARD3NL
ENSG00000010278.15,124.56378408950621,-0.5522016825886262,0.21096766222777566,0.002399515732433691,0.015255936753337175,CD9
ENSG00000010292.13,306.31862689759953,0.27346170072159814,0.1278894685137806,0.022083829850036516,0.08423109246298695,NCAPD2
ENSG00000010295.20,159.77505192732403,0.5542284496237477,0.18544350819925137,8.040957670462012e-4,0.006223564304829681,IFFO1
ENSG00000010310.9,6.963414282634119,0.12477626255133929,0.3624913918675258,0.373493123762086,0.5925910584769227,GIPR
ENSG00000010318.22,83.5412044125424,-2.8140600180493838,0.30373163978214507,1.8098969148870327e-21,4.2305047601973756e-19,PHF7
ENSG00000010322.16,93.743516257444,0.341920007802933,0.2251896409291163,0.06326630660333293,0.18078297391612527,NISCH
ENSG00000010361.14,100.73978509696003,-0.7764149740261207,0.24477416079151743,2.406971474409434e-4,0.0022463199741734464,FUZ
ENSG00000010404.18,364.4910945258886,1.0722580374424893,0.34365292156537225,1.6150233970056678e-4,0.0015992561775599026,IDS
ENSG00000010539.12,97.38265063705693,0.30764928263745095,0.2158745038020209,0.08492753534407965,0.22258278604834714,ZNF200
ENSG00000010626.15,73.77466784240069,-0.2451902565189878,0.235690400583237,0.1870059606911304,0.38256953420439194,LRRC23
ENSG00000010671.18,16.83385463684873,0.36160943405286283,0.4547695292523778,0.09646378749068975,0.24319576131319964,BTK
ENSG00000010803.17,60.8870863643283,0.1326026773598741,0.23472176578324525,0.468160334882706,0.6765623917462317,SCMH1
ENSG00000010810.18,291.6277024927329,0.2921853386198297,0.1350579433772595,0.01967512966609008,0.07747881386198938,FYN
ENSG00000010818.11,104.62085021883986,0.9059425812394106,0.24903008695646428,3.446250963114433e-5,4.2880272439907495e-4,HIVEP2
ENSG00000011007.13,314.3380963821117,0.26948637570315354,0.14437297986847553,0.04194122108441857,0.1348621527857188,ELOA
ENSG00000011009.11,579.0580531136447,0.26150646978494074,0.09947383576290533,0.006151922749571573,0.03195484445348891,LYPLA2
ENSG00000011021.23,36.56087072113751,0.08379644055875213,0.2652556987850674,0.6538973912944834,0.8172843263585927,CLCN6
ENSG00000011028.14,12.043807368861506,0.03083798069266167,0.32250464651231914,0.8456083314865186,0.9273975145641409,MRC2
ENSG00000011052.21,2679.527287926399,0.31293476427869305,0.09299459430171915,4.884023958043001e-4,0.004125575632498687,NME1-NME2
ENSG00000011105.14,40.847641925283824,0.06607258066953996,0.2581739330841158,0.7225999111263234,0.8602429966420913,TSPAN9
ENSG00000011114.15,162.47436327691187,0.03549003011475502,0.16191783086315756,0.8081179845521114,0.9080089591568222,BTBD7
ENSG00000011132.12,29.77182212622696,-1.0209261214328746,0.46593798404473563,0.002251080687264921,0.014472370218085909,APBA3
ENSG00000011143.19,43.50686189244658,-0.11060619355177213,0.2623276675285337,0.5535997350545026,0.743553298988182,MKS1
ENSG00000011198.10,100.95134172544626,0.09475447107674467,0.206577723229822,0.5810419738294579,0.7640072320551884,ABHD5
ENSG00000011243.19,135.09845124953642,0.11866021760821285,0.3387027278839194,0.47122277384459027,0.6794893084775497,AKAP8L
ENSG00000011258.16,73.01055961983387,0.3652174537948606,0.2480304490849088,0.06178065154615761,0.17740523352022303,MBTD1
ENSG00000011260.14,333.8804178133156,0.6025518623969162,0.13736646157323956,3.058175217554556e-6,5.1843135133666747e-5,UTP18
ENSG00000011275.19,394.8725436893897,0.34173591411398263,0.11688412632861986,0.001989030055318933,0.013070084243023446,RNF216
ENSG00000011295.16,224.580421673656,-0.030505035825090076,0.14098077372748158,0.8136423699131617,0.9107762507025486,TTC19
ENSG00000011304.22,1033.5641381224236,0.4043065238651106,0.07931067771766935,1.7262804946154258e-7,4.093536442448927e-6,PTBP1
ENSG00000011332.22,38.47532831494849,-0.04374098958752801,0.269766609959394,0.8101194017902795,0.9085260801614933,DPF1
ENSG00000011376.12,57.29129423128189,-0.040956357856967926,0.23063362576539068,0.8186359289593614,0.9135477276265281,LARS2
ENSG00000011405.14,295.20399380584314,0.33561534234780804,0.13680575169718728,0.00808927782843654,0.039380173706896365,PIK3C2A
ENSG00000011422.12,135.39279021223084,0.5694739129086355,0.21523909289974694,0.0021070865944268166,0.013670162909600148,PLAUR
ENSG00000011426.11,432.4716382265282,0.32188821112547533,0.11282590377885784,0.002642403294896179,0.01647675408197076,ANLN
ENSG00000011451.21,93.30270854212341,0.2985406156584453,0.225612637337369,0.10354034283163147,0.2550627957559702,WIZ
ENSG00000011454.18,209.727684577108,0.35040220357248564,0.1542884994025612,0.012425241962275537,0.05456235568543587,RABGAP1
ENSG00000011478.13,50.60245997445245,-0.23635726314818772,0.2807674917001601,0.23409480648317724,0.441528440769769,QPCTL
ENSG00000011485.15,167.2081572400026,0.12372988904439447,0.16216103612577434,0.3959629661086059,0.6149151529488429,PPP5C
ENSG00000011523.15,114.78140310885351,0.05149526758880195,0.19588565478430728,0.7575956717100079,0.8805104941523437,CEP68
ENSG00000011566.15,77.257005984152,0.26669748063657184,0.23542367525155317,0.15374053801876547,0.3365671237708109,MAP4K3
ENSG00000011638.11,61.12738637690757,0.05463444548354844,0.22898701397959975,0.7620225810190511,0.8829958472740652,LDAF1
ENSG00000011677.13,26.89020241490356,-0.07169865559295857,0.2865381215623803,0.693439557959499,0.8425707743452638,GABRA3
ENSG00000012048.25,404.9553597661133,-0.06432821750325414,0.11612182874584981,0.5581554598268814,0.7469769044403266,BRCA1
ENSG00000012061.17,215.72484868852754,-0.06379563499863618,0.19709715115218512,0.700355766136664,0.8468864862558639,ERCC1
ENSG00000012124.17,90.69274089834526,-0.30862079584400354,0.22983622717839527,0.09508058840810467,0.24066397059290934,CD22
ENSG00000012171.20,84.21916688880157,-1.6317609686001426,0.2709161350257687,1.3216187208276785e-10,6.267920437734051e-9,SEMA3B
ENSG00000012174.12,54.87105691622401,-0.653905017772815,0.32820117339767535,0.007943676199374118,0.0387983373057192,MBTPS2
ENSG00000012211.13,193.7100274234223,0.20086898847095,0.44617953965047413,NA,NA,PRICKLE3
ENSG00000012232.10,141.511304922719,-0.05184047233521134,0.16912932975632905,0.7287218923087994,0.8636375437759842,EXTL3
ENSG00000012660.14,285.50008794235987,0.0010395047140867313,0.1304276961730078,0.9940292670743158,0.9978102372926353,ELOVL5
ENSG00000012817.16,36.13826978257759,0.1901271399637648,0.2946520758125565,0.33288293347309333,0.5532944491555012,KDM5D
ENSG00000012822.16,33.15642953068061,-0.3755816547399526,0.3584878317463578,0.09536753656539561,0.24117521379953677,CALCOCO1
ENSG00000012963.15,130.62336082670552,-0.4456428470063215,0.2025348085278773,0.010387942963798497,0.047716878937021624,UBR7
ENSG00000012983.12,225.6153266707861,-0.06918201495275066,0.14539441813180992,0.6031488443884748,0.7808768311350075,MAP4K5
ENSG00000013016.16,24.60438243695636,-0.04653444553970829,0.2961755652057083,0.7908123088880165,0.8981483615534723,EHD3
ENSG00000013275.8,502.60073842155197,0.08963953558863835,0.11393592632359056,0.4082641032420779,0.6263606078445051,PSMC4
ENSG00000013288.9,109.61655245194117,0.01459844853183045,0.20157338906280986,0.9324266577555916,0.968614840596378,MAN2B2
ENSG00000013297.12,23.653147766916003,1.090834806747884,0.7107410141391791,0.006488727350612075,0.03322959527721902,CLDN11
ENSG00000013306.16,557.9056784211483,-0.07165660270038444,0.09832872585310808,0.4485144766120448,0.661015480663509,SLC25A39
ENSG00000013364.19,148.6039524296286,0.4737345143013867,0.18927094877779066,0.004391793083861903,0.024600656774443157,MVP
ENSG00000013374.17,538.5333400614023,0.8594085339324288,0.10930927363358411,5.956771649551733e-16,6.961764123568961e-14,NUB1
ENSG00000013375.17,162.0309169163331,0.23969739261156583,0.17583179629296136,0.12069797027755914,0.28498265744536866,PGM3
ENSG00000013392.8,14.454999626907691,-0.20875602025908407,0.3794540733043699,0.23208340705972977,0.43905060773630455,RWDD2A
ENSG00000013441.17,101.8188232915093,0.33872486768396676,0.22087310814735184,0.06277215850025182,0.17959049788094428,CLK1
ENSG00000013503.10,43.60702820568102,-0.05830583553475143,0.25054867876516745,0.7500367149515161,0.8763908255400062,POLR3B
ENSG00000013523.11,24.84156164534772,-0.0589649919785087,0.28932852310277446,0.7431324976930773,0.8721226457648926,ANGEL1
ENSG00000013561.18,190.57644364255793,-0.08717141414722235,0.15288064810413032,0.5292759373020148,0.7247479191677602,RNF14
ENSG00000013563.14,98.85688523774502,-0.06396513860558671,0.3568958948316249,0.5529225087125373,0.7430875580070809,DNASE1L1
ENSG00000013573.17,166.94143719258943,0.04289559877912795,0.16724662770908003,0.774409098469074,0.8888938992340544,DDX11
ENSG00000013583.10,131.45340144164211,-0.578346917109456,0.20690486252399926,0.001319606087575889,0.009318685716407723,HEBP1
ENSG00000013588.10,231.77819213013353,0.710394808934899,0.16337437517353187,2.809456801966838e-6,4.8184834584676526e-5,GPRC5A
ENSG00000013619.15,28.347559374647208,-0.47851634919365993,0.4402986410619752,0.05441652443604778,0.16188421324047522,MAMLD1
ENSG00000013810.21,158.2210423266277,-0.00751281258203308,0.16241673391681877,0.9577767008325377,0.9804268255143883,TACC3
ENSG00000014123.10,196.69132500261188,-0.8771559771189361,0.1774797764881131,1.1065457076141853e-7,2.768394628132003e-6,UFL1
ENSG00000014138.10,50.301917409143435,-1.0553503115664926,0.37965035086548476,4.925539259084128e-4,0.004158497077251523,POLA2
ENSG00000014164.7,35.83349231402878,-0.37153898017345627,0.33944708503268134,0.09380447663903041,0.23864332528376217,ZC3H3
ENSG00000014216.16,163.466865413686,-0.1851737594729863,0.16636885361573725,0.21056718908864946,0.41257599466526307,CAPN1
ENSG00000014257.17,6.631958781419164,-0.03903481999927455,0.3394786766568006,0.7699852870772673,0.8863443975769134,ACP3
ENSG00000014641.21,706.2860511972021,-0.025044349039278335,0.09808451759126906,0.7902020402522605,0.897867068236631,MDH1
ENSG00000014824.14,152.03609944135948,-1.0049632754670952,0.1956001527082076,3.2108148346464116e-8,9.184502154630172e-7,SLC30A9
ENSG00000014914.21,10.252175058777171,-0.08256488443644407,0.33865719400780014,0.5814901941097306,0.7642656081631787,MTMR11
ENSG00000014919.13,102.97171137911631,-0.379508334755267,0.22167492903491703,0.0385293964778834,0.12701261762544178,COX15
ENSG00000015133.20,12.974813353620817,0.07194153672463449,0.3270998091770066,0.6544475512629491,0.8174099873102574,CCDC88C
ENSG00000015153.15,142.5659745016293,0.7114831532784632,0.19983899884016637,7.007042412707074e-5,7.855694625230544e-4,YAF2
ENSG00000015171.21,198.06028203791308,0.06595482698185476,0.15027295074632982,0.6312782728795278,0.8008199023767122,ZMYND11
ENSG00000015475.19,77.51078960764335,0.14779111697878497,0.23587576675106928,0.4222446167681347,0.638385359869474,BID
ENSG00000015479.20,812.3607742026442,0.2677201524252996,0.11097238200363262,0.01116317922375815,0.050206690065731405,MATR3
ENSG00000015532.10,136.10260825407306,0.2427631954921785,0.20677623311565685,0.16079240471647632,0.3468537015123251,XYLT2
ENSG00000015568.13,10.42585575246114,2.08793102049434,1.1131827202673166,0.002098371606101655,0.013635248696995743,RGPD5
ENSG00000015676.18,329.51786734632225,0.11187576652218516,0.1291725988765471,0.35493554517719905,0.576357391648949,NUDCD3
ENSG00000016864.19,148.40300119633022,-0.7817589128663773,0.202461387546277,1.8488630048828535e-5,2.514638111878076e-4,GLT8D1
ENSG00000017260.20,248.8158696680084,-0.14167977539376583,0.14966091334683565,0.29821708710282874,0.5167842423104144,ATP2C1
ENSG00000017427.17,11.21886641397163,-0.22202501577291836,0.39052221682263877,0.20584436278714183,0.40671877711117416,IGF1
ENSG00000017797.13,644.2411773037032,-0.01616922003123533,0.09713161153036542,0.8612870695501789,0.9342437974574811,RALBP1
ENSG00000018189.13,209.27489999913792,0.10184951904931895,0.16919542513222535,0.5010536076064671,0.7028066118865851,RUFY3
ENSG00000018236.15,4.969472311524752,0.11473801743850777,0.36706919547141614,0.3593360866509478,0.5799424984989946,CNTN1
ENSG00000018408.15,805.1523820483662,-0.36817987129893986,0.09320028599985049,4.265927435019508e-5,5.124750711585109e-4,WWTR1
ENSG00000018510.18,199.2097938144511,0.13192404736851596,0.15796599818119925,0.35491451123689527,0.576357391648949,AGPS
ENSG00000018610.15,124.81555952746022,0.367622941755152,0.19532816111185772,0.028734950814441943,0.10216455133113843,STEEP1
ENSG00000018699.13,72.31767343893414,0.34006952847050037,0.2593720996046897,0.08808421318603836,0.22874566384093462,TTC27
ENSG00000018869.18,8.963063107659812,0.04519671512894359,0.3393923543675969,0.7414550960043604,0.8709090740366953,ZNF582
ENSG00000019144.20,167.94842369356476,-0.2574246893819124,0.4093493009257541,0.16184275980460883,0.34813420324676053,PHLDB1
