ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000003402,193.4780809095878,0.41241094843944587,0.14915539512911327,0.003616675,0.012133204325187582,CFLAR
ENSG00000003436,117.25637484331219,-0.360986909,0.18599338613669636,0.035740481189427395,0.082293977,TFPI
ENSG00000003509,46.839054904603046,-0.71965695,0.29227372060895784,0.003857018,0.012821821706845891,NDUFAF7
ENSG00000003756,280.6263447497775,-0.039033529,0.12358280861245947,0.7425840777078231,0.8276470513631105,RBM5
ENSG00000003989,27.675495891783328,-0.359529253,0.3327032934470582,0.16346270747726965,0.2736596738065644,SLC7A2
ENSG00000004059,166.03904852427655,-0.678737291,0.7478276909825818,0.045679457,0.10023284495950885,ARF5
ENSG00000004142,240.46332323268484,-0.406049917,0.13379344133264656,0.00154974,0.005817703,POLDIP2
ENSG00000004399,114.4993202,-0.136882911,0.17469384938422353,0.4014875130311781,0.538391248,PLXND1
ENSG00000004455,432.95383101496094,-0.733732019,0.10780024203044877,3.294087720732684e-12,6.030623512657146e-11,AK2
ENSG00000004478,686.420881,0.1514586913706424,0.091340864,0.091425446,0.1749083062496264,FKBP4
ENSG00000004487,500.90439434773526,-0.279595238,0.10931437844706862,0.008536175,0.0251146,KDM1A
ENSG00000004534,339.02683385871666,0.19955259455145524,0.12330614795293467,0.094122848,0.17855109024306687,RBM6
ENSG00000004660,42.84323603693529,0.8243840638175569,0.3048144824705209,0.001612083,0.006016321,CAMKK1
ENSG00000004700,72.46859629,-0.986582638,0.24254140532083374,8.897258954011801e-6,5.8898161025584174e-5,RECQL
ENSG00000004766,28.928724196307325,-0.281865669,0.324472879,0.26246221826852756,0.3931282296535344,VPS50
ENSG00000004777,40.707195655669125,-1.312789665,0.3267204520788704,7.095073425881237e-6,4.7942648469365265e-5,ARHGAP33
ENSG00000004779,668.3307059332286,0.13183579678674429,0.096107193,0.16242131337925206,0.27254228716911005,NDUFAB1
ENSG00000004799,16.63215839526276,-0.065768571,0.3464164275761751,0.7893169126392758,0.8614158120325239,PDK4
ENSG00000004809,3.6269908653577496,5.201062686992342,2.566678446411103,1.8670690198937924e-4,8.997320953864764e-4,SLC22A16
ENSG00000004838,6.640524941634127,-0.24379514,0.4636039190199897,0.32264299443183136,0.4573539899767694,ZMYND10
ENSG00000004864,64.17871393671618,0.3430652261903513,0.23629466344414288,0.098379769,0.18480846682805377,SLC25A13
ENSG00000004866,31.43548896135756,-0.157056484,0.3003964570577289,0.5131701341543563,0.6411740373441607,ST7
ENSG00000004897,329.4218920127897,-0.413947996,0.12331485917544478,5.117978646267388e-4,0.002208987,CDC27
ENSG00000004961,69.72684263365552,-0.723287377,0.2429329097376955,9.166640231781752e-4,0.003697824,HCCS
ENSG00000004975,130.8874564606487,-0.44793212,0.18198285035700348,0.008010806,0.023820749,DVL2
ENSG00000005001,28.375788234295115,0.8598898902772883,0.3898492502355632,0.005118289,0.016302895788397786,PRSS22
ENSG00000005007,451.36197825439064,0.080804988,0.10526777630969661,0.4330522480883077,0.5690619607617026,UPF1
ENSG00000005020,167.3118002810863,-0.357936644,0.15235716947627734,0.013203767983139195,0.036086369461061675,SKAP2
ENSG00000005022,1577.4226712696754,-0.045428025,0.17827965642872823,0.7824282753841354,0.8562792102076647,SLC25A5
ENSG00000005059,84.68832374822186,-0.380659428,0.2256007790914825,0.05781032,0.1214199190494073,MCUB
ENSG00000005073,23.101526147993372,-0.511085197,0.39170119057167424,0.073980144,0.14771899575304848,HOXA11
ENSG00000005075,258.7251867412711,-0.805894459,0.1373394895921174,1.2038426340780697e-9,1.5574650477231495e-8,POLR2J
ENSG00000005100,359.46880027628475,0.5494999154644601,0.11653157215823598,1.210965746859092e-6,9.341648566370163e-6,DHX33
ENSG00000005156,100.6492835710552,0.067109341,0.19150996280964677,0.7051095525283485,0.7994445293315336,LIG3
ENSG00000005175,128.47829544692488,-0.435314415,0.18629112189879485,0.011657901,0.032624644,RPAP3
ENSG00000005187,16.33306299226958,-0.0335543,0.34744193081476815,0.8906669852025585,0.9316332837975094,ACSM3
ENSG00000005189,10.744677249857673,-1.278949,0.690198105,0.005555944,0.017496650814198704,REXO5
ENSG00000005194,140.89349135781336,0.23261733039244506,0.16805279753297878,0.14119779118899112,0.24484100762746294,CIAPIN1
ENSG00000005206,250.3762670303423,0.27154951135204897,0.1324454125226186,0.033000641,0.077063596,SPPL2B
ENSG00000005238,43.801715564426125,-0.215666807,0.28748476682301394,0.36152165423150834,0.4988360005421236,ATOSB
ENSG00000005249,68.41525672321704,-0.713522911,0.24120312688336884,9.484177470515904e-4,0.003807852,PRKAR2B
ENSG00000005302,39.70029724104799,-0.633627323,0.33621170192530636,0.018313645012234783,0.047545156,MSL3
ENSG00000005339,326.64955985211384,0.14058671850826981,0.11909351134207108,0.2234536149052146,0.3486979301949586,CREBBP
ENSG00000005436,72.12540847058621,1.0471761864600853,0.24973918830747577,4.87949671882229e-6,3.402309671142376e-5,GCFC2
ENSG00000005448,144.0784104028659,-1.431666609,0.17679865754821572,7.590942872594646e-17,2.3613695257126235e-15,WDR54
ENSG00000005483,648.3770608211192,0.5680313376841041,0.10166713033799343,1.0645595107614503e-8,1.1740039562792945e-7,KMT2E
ENSG00000005486,165.0670562,-0.23077746,0.1571221222517484,0.11976070143651771,0.21565898063330058,RHBDD2
ENSG00000005513,10.622044530780506,0.061328377,0.3839612748371058,0.8025503567624883,0.871137753,SOX8
ENSG00000005700,241.55261405442096,0.3935660295347957,0.15879263079136877,0.008670965,0.025408600818279902,IBTK
ENSG00000005801,112.77106712730142,-0.5862302,0.2066419173185219,0.001864878,0.006846237,ZNF195
ENSG00000005810,622.9079055656686,0.6431944986698722,0.09949837,3.977296433781296e-11,6.347499678730212e-10,MYCBP2
ENSG00000005812,92.04455216368017,0.001229166,0.20543977055686188,0.9959779525562669,0.9979340467347734,FBXL3
ENSG00000005882,95.90405922966261,0.24953076305364358,0.18999984880664444,0.15442231923525768,0.26231227479418634,PDK2
ENSG00000005884,919.9841525851706,0.3719163373930513,0.084290124,7.366666513417133e-6,4.9602653316255706e-5,ITGA3
ENSG00000005889,78.67057426771846,-0.023029585,0.20381113896359418,0.8999402110366765,0.9376164009473338,ZFX
ENSG00000005893,145.3635256519767,-0.90015474,0.17135816799322826,3.534583450254929e-8,3.5873209354211994e-7,LAMP2
ENSG00000005961,13.490316587675046,-0.079464329,0.37360802291616607,0.7446203252335222,0.8291622841333559,ITGA2B
ENSG00000006007,250.32144245538151,-0.439038526,0.13460913356563056,6.686128207379962e-4,0.002796698,GDE1
ENSG00000006015,318.36764006058013,-1.169676348,0.13142498572994157,8.638663769970384e-20,3.64227958676024e-18,REX1BD
ENSG00000006016,139.91100902915255,-1.453890637,0.19071140155474484,3.784703471883772e-15,9.784609229253569e-14,CRLF1
ENSG00000006025,70.67053574520902,0.8469326598303674,0.23295040072727485,6.713497138074026e-5,3.626899883452982e-4,OSBPL7
ENSG00000006042,102.43843105869708,-0.186732005,0.1893232927275518,0.2839154885651991,0.41673794499763805,TMEM98
ENSG00000006062,48.22143866459854,0.7614000711151294,0.2959782214408137,0.002651077,0.009253073,MAP3K14
ENSG00000006118,345.4023315776767,-0.098428015,0.11940371556670955,0.39478805530839667,0.5314654926990071,TMEM132A
ENSG00000006125,787.8640924,0.22807118500072074,0.10075725875143139,0.020541759736892703,0.052328834,AP2B1
ENSG00000006194,87.77221969424231,0.655873113,0.2181751299886855,9.705653647797727e-4,0.003886578,ZNF263
ENSG00000006282,262.70749464370044,0.544152497,0.13411957640543676,2.4516145610787093e-5,1.4754998370943628e-4,SPATA20
ENSG00000006283,9.066629688460148,-1.998077123,0.821521901,0.001100876,0.004336912,CACNA1G
ENSG00000006327,814.5828056842273,-0.011171172,0.10541240817051215,0.9127095162096659,0.9460259478253377,TNFRSF12A
ENSG00000006432,79.96583927414737,0.8671516481832914,0.22240084415916916,2.2388692171634702e-5,1.3602974739454908e-4,MAP3K9
ENSG00000006451,438.8885313655923,0.3268509236301979,0.12003919628003688,0.004834141,0.015527079291280508,RALA
ENSG00000006453,266.45137802693574,0.20191565626254612,0.12450675237597265,0.093469115,0.17755303603717326,BAIAP2L1
ENSG00000006459,98.84487097565007,1.0050015369289946,0.216847294,6.405898812286115e-7,5.22613439882937e-6,KDM7A
ENSG00000006468,105.87172550283537,-1.215830092,0.21818983884671414,4.0459526503216435e-9,4.796537979331739e-8,ETV1
ENSG00000006530,52.041188683898525,-0.0553385,0.2426970685623255,0.7928738961123124,0.8640039145602664,AGK
ENSG00000006534,71.71421016,0.5158644542076406,0.23007971041350225,0.012076111,0.033555715,ALDH3B1
ENSG00000006576,67.2945438,-0.163717944,0.21913835934036457,0.40348008625710674,0.5402427524405183,PHTF2
ENSG00000006607,80.6181856,-0.785760703,0.2374495754526884,2.5128077869834294e-4,0.001176102,FARP2
ENSG00000006611,121.35286040972916,0.4369126094429693,0.18012224339889826,0.008982355,0.026195683584925196,USH1C
ENSG00000006625,207.20428357654058,-0.511652961,0.15318669434082874,4.4697712811598146e-4,0.001963543,GGCT
ENSG00000006634,161.02273744010105,-0.901138613,0.17390149465398913,4.6693927017420795e-8,4.607676034826726e-7,DBF4
ENSG00000006638,8.116087849457049,-1.090400059,0.8165387702247129,0.015852187104662647,0.042172383736635115,TBXA2R
ENSG00000006652,80.88359327949705,-0.115573165,0.20446863191002357,0.5339906656697965,0.6592503942950904,IFRD1
ENSG00000006695,78.73999727502607,0.35661536622053747,0.22054507040275625,0.071441464,0.14336064056925535,COX10
ENSG00000006704,106.07103835432112,0.2859321917085548,0.18679162836794477,0.096987103,0.18278384503042794,GTF2IRD1
ENSG00000006712,182.41874106940767,-0.550634272,0.15271241919543466,1.4704598804510046e-4,7.276232935759013e-4,PAF1
ENSG00000006715,181.71836249886528,0.18046087920911696,0.1568470616261934,0.2222021098081305,0.3471270073097313,VPS41
ENSG00000006740,61.00562721,0.8009400518920156,0.25155737216149876,3.792489613056481e-4,0.001697691,ARHGAP44
ENSG00000006744,319.01279854252493,0.19700746588905954,0.11865832644713294,0.086671127,0.16761455640193118,ELAC2
ENSG00000006756,111.44874860511533,-1.126097151,0.19978268821955905,2.707613420789231e-9,3.312551830949575e-8,ARSD
ENSG00000006757,76.91548714,-0.340312569,0.21209318102892116,0.075001592,0.14940962252315412,PNPLA4
ENSG00000006831,249.2792374340219,0.17723333669671326,0.12920531725266374,0.1554938648816288,0.2637226952585693,ADIPOR2
ENSG00000006837,12.24016278194402,-0.038486358,0.3845980167697143,0.8721862834204126,0.9182458905992819,CDKL3
ENSG00000007047,105.5737867289428,-0.222140172,0.18418944835049403,0.19208162852389868,0.31027011340984373,MARK4
ENSG00000007062,51.22926376269725,0.19497229391385165,0.2571152663563252,0.37755662392729833,0.5135888734078685,PROM1
ENSG00000007080,415.91271997399934,0.3062416817596215,0.10560348323306949,0.002936046,0.010104832033980174,CCDC124
ENSG00000007168,350.4151624874275,0.082953964,0.11456997360450392,0.4570131929579533,0.5914583898377705,PAFAH1B1
ENSG00000007202,264.65560480691175,0.13749970738825798,0.13844803411298495,0.3001829279142327,0.434197955,BLTP2
ENSG00000007237,19.727900058972782,0.1863324911113804,0.3464789127059436,0.4624429894533097,0.5961163946418685,GAS7
ENSG00000007255,95.07157316950916,-0.067579155,0.186926928,0.6951060963440714,0.7928602477676264,TRAPPC6A
ENSG00000007312,4.884460783431568,0.11377816275638795,0.5002137130919019,0.33197339979972784,0.4678070973146888,CD79B
ENSG00000007341,43.07715253064034,0.40419002917664537,0.28557058673848873,0.089710112,0.1721170218183311,ST7L
ENSG00000007372,29.27576362241349,0.2725994883165543,0.3174529755143596,0.27492052342906065,0.4068122025603571,PAX6
ENSG00000007376,172.35958734558326,-0.483229733,0.15581470241247683,0.001071352,0.004235826,RPUSD1
ENSG00000007384,73.18317768584173,0.878274777,0.2578501069294601,1.3964156304413253e-4,6.93675469779438e-4,RHBDF1
ENSG00000007392,164.4597043,0.075233603,0.15405469243237785,0.6078861863081015,0.7220565061269302,LUC7L
ENSG00000007402,32.26910628301811,-1.158890028,0.3740629316233211,2.837685307588588e-4,0.001312901,CACNA2D2
ENSG00000007516,86.70153729364453,0.11573591040288528,0.19974309865536582,0.5267198336012331,0.6528369607904758,BAIAP3
ENSG00000007520,230.36604112626222,-0.34637923,0.13563543563728495,0.007654566,0.022917635474457382,TSR3
ENSG00000007541,42.66745697365517,-0.602125011,0.31549766329405793,0.0199379,0.051102313,PIGQ
ENSG00000007545,76.15678367894726,0.17169901132320325,0.2329997635457548,0.4056916851393867,0.542564278,CRAMP1
ENSG00000007866,89.81201605285588,-0.001950595,0.19660952013232325,0.9901396789430157,0.9948385404822603,TEAD3
ENSG00000007923,193.84060279704931,0.30389373377235207,0.1471082955809515,0.030380408917780675,0.072088707,DNAJC11
ENSG00000007944,57.56058231992251,0.1710419979696557,0.25898335794933564,0.4390553027931328,0.5750741471329822,MYLIP
ENSG00000007968,49.17753783430057,-1.176670618,0.295644966,9.824055567526516e-6,6.44203815171351e-5,E2F2
ENSG00000008018,1800.3946889066708,-0.202346535,0.072533309,0.004728454,0.015238785730612157,PSMB1
ENSG00000008083,276.9682746,0.8025428833811704,0.13982861708837335,2.703184783328755e-9,3.3097794487077274e-8,JARID2
ENSG00000008086,18.073412629700886,0.2849075655173309,0.3654107321662276,0.28064213212137584,0.4129386946236301,CDKL5
ENSG00000008128,813.0755831486622,0.8871748650997408,0.23240650944619462,2.9901370313024894e-5,1.760155664003254e-4,CDK11A
ENSG00000008130,175.9658843,0.1913179920315391,0.15659736520955542,0.19809850056600234,0.3180089732706803,NADK
ENSG00000008256,63.058258169313525,0.14015887948413733,0.2254740485620774,0.4858312752964485,0.6173206885197142,CYTH3
ENSG00000008277,37.47054003625268,-0.383799652,0.29653158367927135,0.1129517291871296,0.20624268852410146,ADAM22
ENSG00000008282,373.7939599203881,0.079671736,0.11432149741467629,0.4741480000911413,0.6065052353861192,SYPL1
ENSG00000008283,275.33629275567904,-0.060951424,0.12588150533700376,0.6158633135694633,0.7280287336201927,CYB561
ENSG00000008294,338.05358843924546,0.006039097,0.11951194910000723,0.9589265645112861,0.9738694328011049,SPAG9
ENSG00000008300,59.49316594541798,0.7749557753529437,0.26590018703556684,9.687871289800319e-4,0.003880473,CELSR3
ENSG00000008311,80.0301641,-0.84215648,0.22693008596316844,5.0151729809716385e-5,2.791171726318943e-4,AASS
ENSG00000008323,35.29624953,-0.246784605,0.28785505624933355,0.29626894455466263,0.4296376915301413,PLEKHG6
ENSG00000008324,115.17929540450422,-0.365517287,0.2059541775525003,0.051291578,0.11044141882301878,SS18L2
ENSG00000008382,75.01259564978487,-0.930972964,0.268761656,1.1119251642292042e-4,5.67267154617599e-4,MPND
ENSG00000008394,217.45645673414973,-0.909437212,0.14394884371149336,6.488964151272768e-11,1.0072372853471573e-9,MGST1
ENSG00000008405,20.133635467002218,-0.260742284,0.3559603840973694,0.3136480639296242,0.44855014188403086,CRY1
ENSG00000008441,148.62137984780585,0.1524187335098751,0.16712219975463635,0.33215465977645997,0.4680191340533797,NFIX
ENSG00000008513,180.6205004558923,1.0856100778625606,0.15887352102803476,1.455207685376244e-12,2.7979841237039463e-11,ST3GAL1
ENSG00000008516,4.916714945470095,-0.368019985,0.5902681153503668,0.12767625879223615,0.22642225942070887,MMP25
ENSG00000008710,195.94009026724873,0.6075742657545538,0.15479463452400408,3.55248733495419e-5,2.0563849720678468e-4,PKD1
ENSG00000008735,15.588580352660735,0.047424613257286634,0.35711451356567764,0.8493770473952565,0.902772195,MAPK8IP2
ENSG00000008838,254.46132510925045,0.43275608023221923,0.14091916362564863,0.001311875,0.005042251,MED24
ENSG00000008853,73.20340578371541,0.016306596463277784,0.21442372587213157,0.933761894,0.9594646381855523,RHOBTB2
ENSG00000008869,59.33273023244967,0.3855032659535487,0.24954364148233382,0.07504458,0.14945443024660646,HEATR5B
ENSG00000008952,1565.037764874113,0.33414442775842584,0.078122836,1.4429714178349169e-5,9.148582249363464e-5,SEC62
ENSG00000008988,8454.664452795425,0.12255018823195209,0.076313873,0.10413063229383661,0.193593668,RPS20
ENSG00000009307,2058.2918219388293,-0.201814576,0.070259803,0.003666564,0.012279378157350673,CSDE1
ENSG00000009335,251.37491289786138,-0.221245453,0.13507016879474368,0.087442101,0.16865801675827322,UBE3C
ENSG00000009413,227.39744492238353,0.5541063954690277,0.1641687909535665,3.3359828148074773e-4,0.001520012,REV3L
ENSG00000009724,9.438962837193946,2.097312380118093,0.9298380363184588,0.001367614,0.005226302,MASP2
ENSG00000009780,29.175660322108858,-0.323986631,0.31305264518098797,0.19313030010763155,0.31173225053015907,FAM76A
ENSG00000009830,70.86019502491739,-0.69421433,0.2413006476431933,0.001298636,0.004998898,POMT2
ENSG00000009844,235.79908728703174,0.16203985311562388,0.13228687915910728,0.2032746004191662,0.32464966705784604,VTA1
ENSG00000009950,449.43210969244143,0.33212251009121174,0.11546774167051413,0.003029303,0.010390741759683162,MLXIPL
ENSG00000009954,957.3784169809873,-0.628230172,0.10461057802692222,7.425826920753919e-10,9.96076082577903e-9,BAZ1B
ENSG00000010017,134.24512966443115,0.32613401632836275,0.18728489721474584,0.059977573042234465,0.1250111337888327,RANBP9
ENSG00000010030,13.493735430824414,0.5525540696164174,0.48875819503491524,0.075710425,0.15054541455656625,ETV7
ENSG00000010072,37.59222405276121,0.080381968,0.2658355583057721,0.7214257367388686,0.8119288845347734,SPRTN
ENSG00000010165,124.60056131065055,0.18495375843674913,0.17250864056430823,0.25197350567738974,0.3815627292364154,METTL13
ENSG00000010219,86.03263721625275,0.18326202485852394,0.21477797119359318,0.3457603100811985,0.4822181106062277,DYRK4
ENSG00000010244,664.6186715662353,-0.180757037,0.099089359,0.062250258,0.12885315115682974,ZNF207
ENSG00000010256,862.4289116565686,0.052866142,0.084801196,0.5272460588897165,0.6532950883506404,UQCRC1
ENSG00000010270,108.99798957318912,-0.115328297,0.18065275484968435,0.4915286645504624,0.6221602743860374,STARD3NL
ENSG00000010278,565.4959404693801,-0.335153303,0.11868257495194895,0.003593458,0.012066229387819738,CD9
ENSG00000010292,327.2620897228112,-1.395439022,0.13286002527089896,1.2705960340784608e-26,9.87130573683799e-25,NCAPD2
ENSG00000010310,46.15181996,-0.093531941,0.24588927969965396,0.6602414465751387,0.7634478195703005,GIPR
ENSG00000010318,24.554020805442978,-1.487836274,0.4298188682613309,5.364215108515001e-5,2.9585337742638594e-4,PHF7
ENSG00000010319,12.241866617508295,0.7963815546483672,0.599305799,0.028579894,0.068571135,SEMA3G
ENSG00000010322,213.69926476848775,0.255427129,0.13731787388891215,0.052663391205166624,0.1126818401223368,NISCH
ENSG00000010361,3.6297041213269137,-0.273174052,0.5442047345810704,0.1800965509154432,0.2952734560000919,FUZ
ENSG00000010379,4.8692608266648785,0.3706451598025512,0.5735864922734041,0.14585810791637066,0.2508082617024887,SLC6A13
ENSG00000010404,226.36874388643832,0.4526526636407926,0.3936974121647475,0.107662666,0.1986709802449792,IDS
ENSG00000010438,172.4134595614578,0.4284669453312965,0.1567483194299034,0.003804755,0.012667341342628686,PRSS3
ENSG00000010539,47.05850704090387,0.16163231800984548,0.25054442553388684,0.454855203,0.5893515263982223,ZNF200
ENSG00000010626,34.98618447428486,-0.359253492,0.31300083988703176,0.1498629516588968,0.25595943255656906,LRRC23
ENSG00000010704,37.82394408294232,-1.254032302,0.3509419120442231,3.956959413742568e-5,2.263126450946562e-4,HFE
ENSG00000010803,62.016191394583565,-0.135602828,0.23355857683309245,0.5090941714168307,0.6377347717921874,SCMH1
ENSG00000010810,72.37999373361728,0.8279119024280847,0.27550548809116165,6.47055420343311e-4,0.002719161,FYN
ENSG00000010818,91.58178601187267,0.7504235452761528,0.21171191603784728,1.1719000153284709e-4,5.935119038584463e-4,HIVEP2
ENSG00000011007,185.8049553886914,0.2460070242241562,0.15107313982777532,0.086931005,0.16807466386045145,ELOA
ENSG00000011009,590.6404332718918,0.3658932112012157,0.099264766,1.6314595574238948e-4,7.977472372643039e-4,LYPLA2
ENSG00000011021,50.05617609906677,0.5595281095224349,0.29091770701696085,0.022015197,0.055338213,CLCN6
ENSG00000011028,112.50342235380174,-0.352618136,0.18470251405465607,0.038637558,0.087789167,MRC2
ENSG00000011052,3529.218001081354,0.6417723695091708,0.080042404,4.545336704780899e-16,1.2906563685838898e-14,NME1-NME2
ENSG00000011105,101.10723645890805,0.2516092482789773,0.1959611198201657,0.16232668550329568,0.27247227425252313,TSPAN9
ENSG00000011114,254.66581849807244,0.11007460479854034,0.12969802985332485,0.37948472814990153,0.5154431810733265,BTBD7
ENSG00000011132,59.414009433906976,0.38535109,0.2419021170090207,0.068397593,0.13867070609522922,APBA3
ENSG00000011143,75.76491033,-0.585230712,0.2262361617701176,0.004021952,0.013300772016559798,MKS1
ENSG00000011198,79.67222762139657,-0.232132962,0.20473586196682964,0.2114304388756706,0.33475376573961046,ABHD5
ENSG00000011243,349.56761575897616,0.44342755377540566,0.12445789209994317,2.2369148798467815e-4,0.001060266,AKAP8L
ENSG00000011258,184.83726112095542,0.5087458859856553,0.1516883498727486,4.191665459675066e-4,0.001853075,MBTD1
ENSG00000011260,278.0691200787414,0.4971242501794636,0.1418533308492575,2.493254253263058e-4,0.001167664,UTP18
ENSG00000011275,290.9582511087659,1.2644684582351553,0.13252006351665882,2.168038549298987e-22,1.1978999998924545e-20,RNF216
ENSG00000011295,547.7818325853473,0.7258869350669716,0.10313868544443316,6.786458626722953e-13,1.3595124251569998e-11,TTC19
ENSG00000011304,903.5229959818516,-0.549720904,0.087208334,1.44754031087956e-10,2.1364131589210865e-9,PTBP1
ENSG00000011332,55.28277988920235,-0.117601969,0.24013543024915288,0.5748108059217085,0.6938075224472988,DPF1
ENSG00000011347,213.72932202446944,0.1415706847115202,0.13431196655714145,0.2735980783340765,0.40532558212206377,SYT7
ENSG00000011376,73.58387291,-0.381501566,0.24801887413273702,0.078078656,0.15429229629642213,LARS2
ENSG00000011405,349.3203322286466,0.24854958603256666,0.13347903944523462,0.052321407,0.11212253386690604,PIK3C2A
ENSG00000011422,242.71416687363435,0.9322730441770395,0.1554899858803662,4.595526485261544e-10,6.336444401525039e-9,PLAUR
ENSG00000011426,148.3034557564458,-1.428426948,0.19569258836428827,3.3302161519875565e-14,7.8053534772082e-13,ANLN
ENSG00000011451,92.07395507,0.092321788,0.19754795221058805,0.6107081652399038,0.7240598395690393,WIZ
ENSG00000011454,162.30558478666276,0.2706425522970919,0.17947591474330146,0.10387487639357451,0.19326586229074375,RABGAP1
ENSG00000011485,284.6292083436951,0.081805709,0.13148920899569805,0.519836166,0.6469014300644771,PPP5C
ENSG00000011523,106.16124055453088,0.18750982765359814,0.19360595457798785,0.2918850791271968,0.42490533096018895,CEP68
ENSG00000011566,56.79460991288098,0.1283356486999583,0.2340250920357798,0.5346601606287903,0.6597576198035665,MAP4K3
ENSG00000011638,144.47032485333978,0.3172563377473876,0.16723146836587735,0.043156786,0.095789315,LDAF1
ENSG00000012048,156.96200087426914,-0.735084142,0.16226142635363758,1.8632414774980046e-6,1.3951521924220626e-5,BRCA1
ENSG00000012061,185.02399209241787,-1.17157027,0.15874589308474457,2.7869357670200452e-14,6.613031304533612e-13,ERCC1
ENSG00000012124,8.308017854,0.3430868725113253,0.4940278112176432,0.20149938775983997,0.3225022406690842,CD22
ENSG00000012171,143.1347614,1.074891594505256,0.17043718367875346,5.01830965921227e-11,7.877459418896798e-10,SEMA3B
ENSG00000012174,61.080896523669516,-0.300564987,0.24211322418487255,0.15493925474678172,0.26298605898852107,MBTPS2
ENSG00000012211,50.284945141279714,0.10129277375031737,0.24687621285408118,0.6374379116363227,0.7463059610933823,PRICKLE3
ENSG00000012232,184.3112393557792,0.20135319062307389,0.14429740009452766,0.1445183148721969,0.2488583268585704,EXTL3
ENSG00000012660,226.37941227566125,0.4153487868374873,0.13753366826395372,0.001635637,0.006096793,ELOVL5
ENSG00000012779,5.746479084466011,0.4909187507549791,0.6603800283954372,0.084485913,0.16428114561803447,ALOX5
ENSG00000012822,47.81993799269032,-0.469915629,0.27301645430414156,0.042550281,0.094821207,CALCOCO1
ENSG00000012963,74.52315286413555,-0.687016546,0.24548648284687644,0.001707983,0.006335852,UBR7
ENSG00000012983,161.35550933863365,0.071485133,0.15711319503786966,0.6321918534520651,0.7419443537369723,MAP4K5
ENSG00000013275,383.8949352040911,-0.04553933,0.11238595918533012,0.6757347281854704,0.7764354365524493,PSMC4
ENSG00000013288,81.62243668038421,-0.95174394,0.23368683794782957,9.881368679029403e-6,6.474073100708263e-5,MAN2B2
ENSG00000013306,1028.166704805943,-0.062269593,0.083092165,0.4472809250894104,0.5829544885032297,SLC25A39
ENSG00000013364,452.27183280849766,0.13232594279314408,0.11365055750253789,0.23150544589248703,0.35811510505200267,MVP
ENSG00000013374,272.0514762698847,0.45956039551651234,0.1348623738126271,3.776166945326414e-4,0.001692364,NUB1
ENSG00000013375,224.15015008501788,0.7926960836376937,0.14697384903855232,2.1039841649472452e-8,2.211639948112472e-7,PGM3
ENSG00000013392,25.598326949251582,-0.324717569,0.3464248450035736,0.21551690980132007,0.33900167569467665,RWDD2A
ENSG00000013441,187.66170571738962,0.081426484,0.15807486886561117,0.5874554378014052,0.7050110150984479,CLK1
ENSG00000013503,39.00672271790848,-0.273491951,0.2901038852950049,0.2497233961341793,0.3789345164481546,POLR3B
ENSG00000013523,86.72691739128042,-0.168263156,0.22837972605969112,0.40400837732037886,0.5407860954074164,ANGEL1
ENSG00000013561,75.39047294770988,-0.618619448,0.2369093400814182,0.003542416,0.011925656769874135,RNF14
ENSG00000013563,34.95374692160066,-1.189688968,0.3678974969924355,1.5874870006879396e-4,7.777365091398501e-4,DNASE1L1
ENSG00000013573,196.07339743338628,0.1758809765818348,0.1471325250815911,0.20991510677528386,0.3327551226510325,DDX11
ENSG00000013583,90.32198168132133,-1.244634651,0.22521317642828387,4.372016950536765e-9,5.154338881124744e-8,HEBP1
ENSG00000013588,2541.715985131373,2.343302311730545,0.069888588,1.435763586709748e-247,4.394872338918538e-244,GPRC5A
ENSG00000013619,15.726086439168592,0.36010670128420086,0.41594752787627803,0.19428575898115666,0.31314852992413317,MAMLD1
ENSG00000013810,278.62937270684404,-1.100223581,0.14283873747450096,2.210672687924197e-15,5.833507842875833e-14,TACC3
ENSG00000014123,249.38624470843033,-1.396296586,0.14343088215732472,2.775244581156074e-23,1.659184309163817e-21,UFL1
ENSG00000014138,52.644237379326576,-1.659638998,0.3173690607927013,1.4461013740883699e-8,1.5619323592394143e-7,POLA2
ENSG00000014164,78.11461829313396,0.13447604831818571,0.20800806137170724,0.4772519766291424,0.6094569463753879,ZC3H3
ENSG00000014216,761.3692857248028,0.29845029119875766,0.090542347,7.945181434947738e-4,0.003256588,CAPN1
ENSG00000014641,404.0323707005188,-0.613757422,0.14823241993540254,1.5141108371657617e-5,9.560010875751643e-5,MDH1
ENSG00000014824,118.96330701589646,-1.015943044,0.18937533910965412,1.5142666958326867e-8,1.625235047666148e-7,SLC30A9
ENSG00000014914,31.004749822347605,-0.016067526,0.30493241171703894,0.9452391478605876,0.9658929540803285,MTMR11
ENSG00000014919,150.49722364039394,-1.06373971,0.1832847224243329,1.2380160004366138e-9,1.6003238924562817e-8,COX15
ENSG00000015133,85.46691198335272,0.13433868162132656,0.20251918889105677,0.4681923466373482,0.6012993089942615,CCDC88C
ENSG00000015153,132.5388514216619,0.43446414857172666,0.19790712916875625,0.016276434188536804,0.043068953,YAF2
ENSG00000015171,141.3801366895496,-0.090709831,0.1608111465549787,0.5493652321963365,0.6719976725355602,ZMYND11
ENSG00000015475,137.84057187937134,-0.058196091,0.1610975786485544,0.701272687,0.7969227730983028,BID
