ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000127337.7,88.20147529444843,-0.457525686197351,0.20902197472230752,0.004469452445744743,0.030961592540256093,YEATS4
ENSG00000127364.4,10.315847672623152,-0.03216297020221592,0.22189465483279197,0.7042753167963528,0.8726756849445099,TAS2R4
ENSG00000127399.15,72.7106527800668,0.01500750273530394,0.1612558184183018,0.9002694795407155,0.964448846734536,LRRC61
ENSG00000127415.13,29.715532652827264,0.5515575653095734,0.4389709100329829,0.013922111609434178,0.07304946706446536,IDUA
ENSG00000127418.15,66.05456589918042,0.027384219974501925,0.16555154669519287,0.8192092657167339,0.9293408112629339,FGFRL1
ENSG00000127419.17,29.066520991846104,0.01937375065567458,0.19798010690490292,0.8617232606550572,0.9471370383697395,TMEM175
ENSG00000127423.11,12.949596108280716,-0.5072414527899262,0.8055966747840019,0.016926559411197493,0.08451173583783196,AUNIP
ENSG00000127445.14,168.42736637726955,-0.17637217361107055,0.14221070235706146,0.12871642501860903,0.3466292925540588,PIN1
ENSG00000127452.9,32.82718487924922,0.0027259001212102023,0.19089898080205767,0.982247149198212,0.9950401727251844,FBXL12
ENSG00000127463.16,129.60440400806988,-0.04831770303234649,0.142301107749161,0.671583457865306,0.8574427421976365,EMC1
ENSG00000127481.15,329.1866818840839,-0.002715019367805815,0.10992480139904426,0.9769798836735664,0.9941802437351366,UBR4
ENSG00000127483.19,719.922321215683,0.030562911211521108,0.07657165869453715,0.6743100158457813,0.859280884779249,HP1BP3
ENSG00000127511.10,126.16182547852942,-0.06774945699225411,0.1416142986337837,0.5519999575676839,0.7812305278113636,SIN3B
ENSG00000127526.15,186.33107503109522,-0.32370818341457247,0.14320575234899058,0.007316937366552258,0.04522073403441029,SLC35E1
ENSG00000127527.14,98.75020036437785,0.18282186289704727,0.16939340620790014,0.15229156222086757,0.38672186054697155,EPS15L1
ENSG00000127528.6,20.99796558186877,1.5312636516948532,0.46603497413547623,5.128953624210741e-5,8.171210556081801e-4,KLF2
ENSG00000127533.4,4.755254248636658,-0.0780844887840199,0.24659352818932787,0.22731264566873266,0.49239317520174836,F2RL3
ENSG00000127540.12,607.0076330098702,-0.075879743089494,0.08981136523707367,0.3605682397020426,0.6357027924858191,UQCR11
ENSG00000127554.13,77.16449837203317,0.6364596645462346,0.2372202578664646,7.168070257494274e-4,0.007438325879364667,GFER
ENSG00000127561.16,16.06245306545956,0.0012636002265839252,0.2104585080691856,0.99127312065507045,0.9975525701679715,SYNGR3
ENSG00000127564.17,32.16184927477534,-0.7932897861253831,0.3784303791173829,0.002155562725481157,0.01767492383232227,PKMYT1
ENSG00000127580.17,32.15083634653977,0.09641876946247246,0.21497900695319835,0.40456961186818524,0.67215275844565,WDR24
ENSG00000127585.13,82.13700374851406,0.2623948594063315,0.2093707717514061,0.06944992482404,0.23106844572088525,FBXL16
ENSG00000127586.17,65.05077367226644,-0.11316405798834354,0.18200898362581935,0.3629704218262443,0.638203335431892,CHTF18
ENSG00000127603.32,1272.6684962756517,0.1775842984761961,0.08061594799068278,0.018795461396468868,0.09137723840676444,MACF1
ENSG00000127616.22,838.2005971967837,-0.20065424267661047,0.08792420407060272,0.013605977350570198,0.07183245106567794,SMARCA4
ENSG00000127663.15,132.78078322914578,0.04380726517091539,0.13549935285401118,0.6950438931551466,0.8694606576598549,KDM4B
ENSG00000127666.11,54.11272753847741,0.01909231348299641,0.18662852506729996,0.8710003548530079,0.9510040843048837,TICAM1
ENSG00000127720.8,25.36101745154429,-0.24226379592738606,0.30180696976741445,0.08980290679942854,0.27310753319319275,METTL25
ENSG00000127774.7,233.03817083416354,-0.13606822572563054,0.11683985999779967,0.18107804020515259,0.429298632520953,EMC6
ENSG00000127804.13,91.94649184191893,0.09392353435430366,0.1597809906595939,0.4366358965257791,0.6975818265726532,METTL16
ENSG00000127824.15,7.697562081187105,0.008589744863971802,0.2244192195194754,0.9095227699374105,0.9681487871291067,TUBA4A
ENSG00000127837.10,260.61668148517555,-0.010077798255351331,0.11705310898797863,0.9202660804819744,0.9717995479051366,AAMP
ENSG00000127838.15,127.1014046810047,0.3532470177677735,0.17080878081645848,0.009719681722078885,0.056436624532207,PNKD
ENSG00000127870.17,111.61434719790326,0.15491567417988436,0.1587764785952711,0.2077122836521657,0.46570500152469235,RNF6
ENSG00000127884.5,906.7537596337629,-0.1428256163832356,0.07699032590224164,0.049032088690435974,0.1818206294448449,ECHS1
ENSG00000127914.19,380.5516490079082,-0.023493114261450992,0.10389260031444031,0.8006584137534253,0.9209051951531957,AKAP9
ENSG00000127920.6,73.97599357821703,0.11561120062467746,0.17709957507383545,0.3552104853055203,0.630751350516566,GNG11
ENSG00000127922.10,394.0279671168807,0.03167472020077259,0.09598013008156772,0.718769100946746,0.8816273342656437,SEM1
ENSG00000127928.13,10.15445922368812,0.08812551439244037,0.24115062729870002,0.305764997388658,0.5796605700251876,GNGT1
ENSG00000127946.17,43.99339987168124,-0.19621332457392532,0.2276822833797144,0.15389908239192773,0.38901550415756353,HIP1
ENSG00000127947.16,236.05005905125913,-0.1614015194744525,0.11884690582474015,0.1175434899033311,0.32613709981283284,PTPN12
ENSG00000127948.17,86.76399270096567,0.41093058039893055,0.20479442717835716,0.00823884005956115,0.04936874975994543,POR
ENSG00000127952.17,50.63214956174957,-0.23624088305924032,0.2512830351182776,0.10308424891199147,0.2988236872008994,STYXL1
ENSG00000127954.13,4.413451912631589,-0.018147587862864387,0.23020163928251164,0.7632022276357183,0.90454692284458,STEAP4
ENSG00000127955.17,14.197224447574532,-0.03921708278039689,0.21974679043071868,0.6652887880609422,0.8535927491261445,GNAI1
ENSG00000127980.16,63.696555449056405,-0.04095809027515904,0.1713473070057621,0.7309835394469506,0.8888545641336741,PEX1
ENSG00000127989.14,14.99087525929549,-0.0336265694551443,0.21455178547548215,0.7260560695314908,0.8861068909619069,MTERF1
ENSG00000127990.19,43.66918903803839,0.2618669418875732,0.2618665386351462,0.0830851779680268,0.25919605184500416,SGCE
ENSG00000127993.16,24.88911054385601,0.02823357465845155,0.20049743496709133,0.7976867310737686,0.9196661523782703,RBM48
ENSG00000127995.17,6.0114837491727355,-0.058643077238558404,0.23587159932135143,0.4078369844908274,0.6749900573947445,CASD1
ENSG00000128000.17,33.91030604744928,0.19453923254826072,0.24922188053428798,0.15149557846560113,0.385471529159831,ZNF780B
ENSG00000128011.5,24.851769218838083,0.09596193733848658,0.2167882232270851,0.4031256157176123,0.6711082562481645,LRFN1
ENSG00000128016.7,47.29013046937613,0.07915321998086403,0.1955895053722216,0.5099368443956398,0.7527817347287037,ZFP36
ENSG00000128039.13,70.53724008474616,0.014216095691138861,0.16204745920162042,0.9056286386730141,0.9669302001024043,SRD5A3
ENSG00000128040.13,11.09111950792972,-1.6652065475842044,0.7033536769129645,7.619628422649942e-4,0.007791095427101052,SPINK2
ENSG00000128050.9,781.6170737704825,0.1418072920572472,0.07736163914924661,0.05189728162184934,0.18909571794741686,PAICS
ENSG00000128052.10,33.09699073423745,0.09486948343365882,0.20481265237296442,0.42880561378828963,0.6906036720386485,KDR
ENSG00000128059.8,236.41852669602966,-0.10017262244192575,0.1185190178191028,0.3290622019497274,0.6037196628292812,PPAT
ENSG00000128159.12,57.99746807310848,0.6534882664765602,0.2688148731831882,0.0013098322919740672,0.011910245316837018,TUBGCP6
ENSG00000128165.9,86.29501434941221,-0.1402817853933628,0.1720404641319339,0.2645534444256419,0.535311172528196,ADM2
ENSG00000128185.10,65.29443569192246,0.0649879451777252,0.1756361846306582,0.5929095528404569,0.8102618559500078,DGCR6L
ENSG00000128191.17,105.87481252073133,-0.11019003097362563,0.16559197053006183,0.3690632074968858,0.6435141622090341,DGCR8
ENSG00000128203.7,10.391205584413408,-0.24665890826438713,0.39915520642529245,0.03681110901120031,0.14791863218053752,ASPHD2
ENSG00000128228.5,70.08624328953691,-0.12995326372089225,0.18721026051080644,0.3063324734164984,0.5802969784145761,SDF2L1
ENSG00000128245.15,257.5651102593903,-0.028584622838095135,0.11418629682373337,0.7752424276783951,0.9106756313511392,YWHAH
ENSG00000128266.9,7.625458674699771,-0.10077826029545153,0.25117944254749697,0.21763229385876892,0.4791279772194629,GNAZ
ENSG00000128272.18,2956.8894684807797,-0.14540282343925867,0.05994500473141047,0.011898859426052129,0.06510248773256451,ATF4
ENSG00000128274.17,30.24965909328543,0.10012833874601304,0.21623261468555668,0.3881383990212988,0.6584590837337309,A4GALT
ENSG00000128283.7,148.314936269008,-0.38045481210787035,0.1595022562263399,0.003998749932786842,0.028458202719064095,CDC42EP1
ENSG00000128294.16,32.294037207942,0.08240779776393466,0.20473578883916005,0.48175676797059375,0.7345929748304586,TPST2
ENSG00000128309.17,281.5879707550405,0.08240505965371753,0.10986522256128689,0.3905542213552702,0.6609259305996639,MPST
ENSG00000128311.14,74.95151229214748,0.03176596226148907,0.16688033556223072,0.7908341522271105,0.9185735415802245,TST
ENSG00000128335.14,19.472785248410972,0.046320071480742145,0.21448155341433522,0.6442811692801687,0.8409849290850198,APOL2
ENSG00000128340.16,288.57304409599584,0.010347774126679607,0.10476528130550122,0.9132656372854928,0.9701828634869335,RAC2
ENSG00000128342.5,131.77475593783026,-0.5281057397742767,0.1784018379571972,4.294863024939136e-4,0.004835814247581764,LIF
ENSG00000128394.17,72.2796350857181,0.44272455495065727,0.23603088355585267,0.009066962033903982,0.05335264479566948,APOBEC3F
ENSG00000128463.13,402.56019291518015,-0.4537308413574372,0.10648781877659526,4.1050768673514805e-6,9.230713108167502e-5,EMC4
ENSG00000128482.16,8.733163970425599,-0.04458968134338018,0.22733285819752047,0.5770598398460894,0.8009475843069356,RNF112
ENSG00000128487.19,78.46479131642307,0.0041870143921524635,0.1600643468971046,0.9730821854426789,0.9931880578124264,SPECC1
ENSG00000128512.24,46.042371885040644,-0.003233370983115289,0.18085670653466493,0.9765486443542556,0.9939135737380079,DOCK4
ENSG00000128513.16,27.80676151888598,0.06540957580884486,0.20288516860530179,0.5674690890216982,0.793155284782967,POT1
ENSG00000128524.5,116.92941166448941,-0.22185802338504498,0.16301760984619448,0.08039479746171818,0.2538452507025222,ATP6V1F
ENSG00000128534.8,168.79075337613187,-0.0880569660799302,0.13129979343024611,0.42164046955248907,0.6844056317500775,LSM8
ENSG00000128563.13,54.53839328764027,0.10726116002635053,0.19419360602539387,0.3888607846868922,0.6588609958703909,PRKRIP1
ENSG00000128564.8,75.41943285925633,1.2507407602508933,0.24499827183186118,1.9315444087653736e-8,7.645530677788301e-7,VGF
ENSG00000128567.17,210.06105471487754,-0.33724621945084293,0.1372208373114933,0.004171971975446369,0.029404839650713784,PODXL
ENSG00000128573.28,7.347397138146625,-0.16524299937782433,0.3057962098210675,0.05885971745332875,0.20696541228449467,FOXP2
ENSG00000128578.10,35.660910191375756,0.614840991177423,0.39222299711008984,0.007980521423533282,0.048310937336469906,STRIP2
ENSG00000128581.17,42.09719465956635,-0.008065468709176536,0.18741275588660936,0.9428355853194269,0.9818313373877887,IFT22
ENSG00000128585.18,68.68500977078094,-0.11404963331616612,0.1836134657058025,0.3612175872604321,0.6362578843608842,MKLN1
ENSG00000128590.5,18.801369856331586,-0.07745544295512377,0.220931648162939,0.45864707624408885,0.7159892048136528,DNAJB9
ENSG00000128591.16,262.85276560239055,-0.806216008306062,0.1243235118892025,8.40722616549782e-12,6.00549671859142e-10,FLNC
ENSG00000128595.17,252.7091696776516,1.0997824208816978,0.1362145748408066,4.7796501579605416e-17,7.414734053127071e-15,CALU
ENSG00000128596.17,25.733518856051386,0.01208520981463121,0.20150784260454543,0.9118420645726832,0.9696022012167516,CCDC136
ENSG00000128602.11,46.31997768722848,-0.04528912366297391,0.1844923513962703,0.7012999421944256,0.8710525282832178,SMO
ENSG00000128604.21,10.492719899897912,0.024188327455084382,0.2200550096913707,0.7800651607047737,0.9125881172881783,IRF5
ENSG00000128607.14,70.68126184913437,0.25924777456615034,0.2092731420334323,0.07192481329087631,0.23648496735630023,KLHDC10
ENSG00000128609.16,190.70044007625827,0.09749391444796102,0.12402595587203631,0.35704249481840517,0.6323905703403375,NDUFA5
ENSG00000128626.12,492.57005298384655,0.1255784971857253,0.0937981952315044,0.14444531158035728,0.3734665143520416,MRPS12
ENSG00000128641.19,104.9284057336309,-0.006934018777554319,0.14357458932547004,0.950654539545484,0.9854943683436839,MYO1B
ENSG00000128645.15,8.248982068318764,-0.019011574573330046,0.2235135594343248,0.8070901525643264,0.9242629604863862,HOXD1
ENSG00000128654.14,112.62931465436183,-0.07837770944780723,0.15145961183302944,0.505170524704869,0.7496771589928861,MTX2
ENSG00000128655.19,24.483361742162568,0.09268678263040389,0.21543043014315402,0.41755996055563116,0.681931717802359,PDE11A
ENSG00000128656.15,28.548143517161055,0.06899648255351172,0.20710712288012995,0.5420862434860594,0.7758718745270966,CHN1
ENSG00000128683.14,34.120085303376925,1.0166808805786196,0.35043911056101584,2.1810851673305075e-4,0.0027344576326417906,GAD1
ENSG00000128694.12,55.360321544579,0.10366925951422055,0.18669189953738882,0.4055623405293271,0.6730739600010164,OSGEPL1
ENSG00000128699.14,198.66087026734257,-0.3480505748862886,0.13801291077546926,0.0033048955241883967,0.024367059750593084,ORMDL1
ENSG00000128708.13,122.50361631924784,-0.48114962119540694,0.17922877380139499,0.0011357896081849767,0.010655746366832542,HAT1
ENSG00000128709.13,43.46148192176329,0.08373586615115741,0.1913077193359437,0.4909329462212689,0.740425040564298,HOXD9
ENSG00000128710.6,64.19673767688452,-0.30442081919509617,0.22761876711052448,0.046348252862573075,0.17458249929879022,HOXD10
ENSG00000128713.14,22.093761171336652,-0.003633603344102633,0.20309514300453366,0.9704895316281487,0.9923026270405859,HOXD11
ENSG00000128731.18,446.5905059145721,-0.11829582156207945,0.10402411004372045,0.204506380188382,0.46147648941127983,HERC2
ENSG00000128739.23,311.37297374639144,-0.9589324092711048,0.11656652475612647,1.584734904063172e-17,2.7042620729557994e-15,SNRPN
ENSG00000128789.22,209.1876787899397,0.25834358447007394,0.13405245475619032,0.0231703446347527,0.10689400808066446,PSMG2
ENSG00000128791.12,95.6977682586171,0.16760758990322905,0.17057900087158367,0.18785229761750627,0.43878868240451124,TWSG1
ENSG00000128805.15,19.39818317428895,-0.029410541058912044,0.21027529448080848,0.7647835456938388,0.9051746065633458,ARHGAP22
ENSG00000128829.12,756.6661917694946,0.21000793321042302,0.08962867309703239,0.011220340087454218,0.06250343963116499,EIF2AK4
ENSG00000128833.13,43.819983263680164,-0.10269558735432076,0.1998897876158515,0.4002600173340244,0.669300623596639,MYO5C
ENSG00000128872.10,31.200399217007913,0.031969160485014914,0.196043822930914,0.7780759770387632,0.9121545906265877,TMOD2
ENSG00000128881.18,171.36240493927573,0.03606593447389013,0.12522465911744599,0.7351320029500199,0.8908635655191889,TTBK2
ENSG00000128886.12,7.267210291968219,0.005649331971167432,0.22444911360914488,0.9409458388827219,0.9808680859387843,ELL3
ENSG00000128891.17,76.01027540271589,0.3483233201207695,0.22487750247335475,0.026324358085533097,0.11751994383315195,CCDC32
ENSG00000128908.19,199.04372009210206,-0.03543344737682284,0.12096262189835318,0.7328617875233092,0.8895353934073329,INO80
ENSG00000128915.12,372.3944427111451,0.1968944528226961,0.10233720425894803,0.033027943828832375,0.13688405373924203,ICE2
ENSG00000128923.11,295.6059588427549,-0.12675129970271115,0.10833534494445488,0.18779963105118652,0.4387323902774753,MINDY2
ENSG00000128928.10,215.56222933956835,-0.03876491177255596,0.128769627145394,0.7196206103214757,0.8823194422255488,IVD
ENSG00000128944.14,237.19414243041237,0.0458223454539838,0.1172124248096314,0.653534916455052,0.8464318811702385,KNSTRN
ENSG00000128951.14,609.0302991145039,-0.19683850360906222,0.0853054225940483,0.013129007760880182,0.06984250127869686,DUT
ENSG00000128965.13,147.3564136026499,-0.8823251808204916,0.1676561802557081,1.190670754209412e-8,4.928927612708396e-7,CHAC1
ENSG00000128973.13,36.49535054077112,-0.09662970111388872,0.2014062966778568,0.4237142816202145,0.6859492067445613,CLN6
ENSG00000128989.11,357.16175474429184,0.26757842007470706,0.11511169102859382,0.008641320018995572,0.05137955588530158,ARPP19
ENSG00000129003.19,368.1766677601468,0.0012611327245753649,0.10306749993005876,0.9899816911686791,0.9973586894671055,VPS13C
ENSG00000129007.16,61.339545859254315,0.05283046244672265,0.17212103330794082,0.6608685436945638,0.8507641619146301,CALML4
ENSG00000129028.9,14.592956290237538,0.30728196152152143,0.4531246113874092,0.0368672744576359,0.14810557183373585,THAP10
ENSG00000129038.16,126.41841694818591,-0.7246236334555771,0.1831837469034981,7.175265965490614e-6,1.5199687544552393e-4,LOXL1
ENSG00000129055.13,167.3635867643766,0.6394062683916868,0.15065024213790287,2.5478738756922046e-6,6.076125307900758e-5,ANAPC13
ENSG00000129071.10,253.38724377758044,0.11474258865800213,0.1178775268220867,0.2626358647096747,0.5331872584548822,MBD4
ENSG00000129083.13,357.70594883130644,0.03768037830805776,0.10244708958577411,0.6861364256903513,0.8656071870125754,COPB1
ENSG00000129084.18,850.1329048096146,0.031030265528963954,0.07688859935529496,0.6703911517285803,0.8567038865241752,PSMA1
ENSG00000129103.19,262.92918742023863,-0.4263157749218216,0.12892499412067587,1.9935590563170523e-4,0.002540462525541796,SUMF2
ENSG00000129116.20,228.128892106256,-0.2063955421572724,0.12593351668189218,0.05570619377276589,0.19900807721845512,PALLD
