ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000187609.16,32.77791721838375,-0.1472411522062185,0.28175338010577294,0.45121622793566263,0.6176217153692359,EXD3
ENSG00000187621.16,12.030415028187974,0.2203310472466598,0.37762575670690757,0.2521988903624657,0.4190231516444853,TCL6
ENSG00000187624.9,8.125748500701423,-0.16151668092397267,0.37647950065710106,0.32097151888182535,0.4948720617158296,LIAT1
ENSG00000187626.9,28.48653402948816,0.054725098116985324,0.26498648378354617,0.7759714052486361,0.8658222780423591,ZKSCAN4
ENSG00000187627.18,5.456232025589732,0.2944095026302149,0.49996115426834725,0.07608312177614504,0.17805290156593528,RGPD1
ENSG00000187630.18,139.41187136726714,-0.7300556529179921,0.18295858077425992,1.318363230913719e-5,1.4688784511413764e-4,DHRS4L2
ENSG00000187634.13,139.12832707240685,-0.09703821722502015,0.19117452967927562,0.5553128487473442,0.7072566340879869,SAMD11
ENSG00000187650.4,7.987708648114327,-0.022147252447554194,0.3386677320537715,0.8840514544117177,0.9336070964905521,VMAC
ENSG00000187672.15,53.55293559611551,0.3317781497913179,0.25255519482287414,0.09469778566612902,0.209192562642195,ERC2
ENSG00000187676.8,61.73551376409773,-0.13911995617180434,0.21623783321417941,0.43523914976781997,0.6037574693022224,B3GLCT
ENSG00000187690.4,93.33117444604348,-1.1375703560557457,0.21007200409753102,6.726644442211643e-9,1.5990531963503118e-7,EZHIP
ENSG00000187699.10,2.8223188603898,0.1415093980852049,0.41287760011199204,0.042075032897982007,0.11395321409870128,C2orf88
ENSG00000187713.7,135.7929066307668,-0.43892774513815824,0.16494649296449257,0.003298034675732341,0.01537308304128743,TMEM203
ENSG00000187720.15,14.252128739492514,1.9433262113167662,0.7012035744642988,2.722909621387889e-4,0.0019926901944639663,THSD4
ENSG00000187730.9,5.607362067219339,0.18362844824815663,0.41137657658488685,0.19233999926573608,0.34589781389136715,GABRD
ENSG00000187735.16,304.1429586492028,-0.2456669602145454,0.11872499384440735,0.028674872418186368,0.08520713185667221,TCEA1
ENSG00000187736.14,107.54268381852008,0.37023296858022103,0.20180248949173094,0.03274091602220451,0.09429793746005664,NHEJ1
ENSG00000187741.16,322.96546701374103,-0.6589226586168387,0.12163939492738962,1.566989853703963e-8,3.437425438729179e-7,FANCA
ENSG00000187742.15,237.71162242665147,-0.39292014066268877,0.1301698836160943,0.0013061554755149348,0.007237473639885365,SECISBP2
ENSG00000187753.13,5.440029772017467,0.10989132311817157,0.37200301205990466,0.4129917566322304,0.583996932895299,C9orf153
ENSG00000187764.12,47.81915308777253,0.060652200712618294,0.2333155844246977,0.7433084615952882,0.8460441038382659,SEMA4D
ENSG00000187772.8,40.1706484228741,0.0780821043702589,0.24502532900162988,0.6795545128179852,0.8017401814025666,LIN28B
ENSG00000187775.17,4.611041471771389,0.013352404539448987,0.35558550108745796,0.9171421827100917,0.9546176957671749,DNAH17
ENSG00000187778.14,193.3424423642557,-0.022569249149909883,0.1338824579163835,0.8559494973588455,0.9167394514624457,MCRS1
ENSG00000187790.12,167.87428877818903,-0.013217119432701313,0.151147966746765,0.9229946355471602,0.9579631454845172,FANCM
ENSG00000187792.5,40.493202356667496,-0.024687841734866937,0.24074057611380278,0.8930294633647518,0.9391471043086629,ZNF70
ENSG00000187800.14,29.843389595737445,1.0293790232560371,0.39004676401624966,8.067495948752823e-4,0.0048868274118734865,PEAR1
ENSG00000187801.15,12.389738487565745,-0.43143434517349555,0.5313120926260033,0.06819129750608835,0.16405752199052673,ZFP69B
ENSG00000187815.10,11.743442767777955,-0.3125014558180454,0.42728589314361615,0.13960965890733898,0.2770956779327072,ZFP69
ENSG00000187824.9,7.110240124777416,0.034793644855413405,0.34640604296687716,0.8124666090253091,0.8893525374547093,TMEM220
ENSG00000187837.4,797.5255613338192,-0.6340186804827752,0.10506826297601861,4.389162747853358e-10,1.3284381753167852e-8,H1-2
ENSG00000187838.17,328.8711649379981,-0.2349360216421597,0.1081523573960566,0.023075765397810023,0.07240463261176051,PLSCR3
ENSG00000187840.5,436.73145197826494,-0.30915752991969603,0.09832173739972329,0.001101581932660261,0.00632476067268921,EIF4EBP1
ENSG00000187857.5,21.095653705200263,-0.02734942528121938,0.2878123855391959,0.8830463593441166,0.9332730317301623,OR6C75
ENSG00000187860.11,16.945922883523107,0.236234217752903,0.3600364814757,0.24851734947807932,0.41437784067136724,CCDC157
ENSG00000187866.10,28.075324633969842,-0.4212936210919795,0.3668766507110935,0.07447487527158857,0.17524377877491754,PABIR1
ENSG00000187867.10,33.32988901475205,0.09671146930010056,0.26306042492318127,0.6165239834595257,0.7553780321791435,PALM3
ENSG00000187905.11,22.536190640077947,0.4237471460527286,0.4263171318698264,0.0816994642453904,0.18782453226352516,LRRC74B
ENSG00000187942.12,131.07969519775725,0.09225840186847738,0.39660974114914294,1.2023760218350221e-4,9.999930889812991e-4,LDLRAD2
ENSG00000187954.14,300.60423403105904,-0.14093671630923307,0.11855249238004589,0.20942204779643614,0.3671712324011369,ZFTRAF1
ENSG00000187961.15,129.44847849171674,0.6593723529274315,0.1927983679442687,1.3750698400511133e-4,0.001116718624425306,KLHL17
ENSG00000187987.10,9.665526272195452,-0.1568369058697685,0.3698702874381185,0.34315473575944194,0.516888662859056,ZSCAN23
ENSG00000187994.14,38.23361597489113,0.15978816117207947,0.2536912214101783,0.4076034448706322,0.5793073004192502,RINL
ENSG00000188010.16,89.2734457322512,-0.3042793865396975,0.20621508229256716,0.08226893795918461,0.1886614815704197,MORN2
ENSG00000188015.10,27.141127158842043,0.3550541857644757,0.3430601561393451,0.11445041980501879,0.24026267964073483,S100A3
ENSG00000188021.9,231.09774391596747,-0.0752211289983601,0.12309290912173054,0.5173458083300007,0.6762932962072863,UBQLN2
ENSG00000188026.13,70.1781466658482,0.8460821262465238,0.27108044165708983,2.575582235141297e-4,0.0019038556891319322,RILPL1
ENSG00000188033.10,26.44055466394521,0.20852129502588015,0.34645478627288356,0.2927271559833802,0.46444158839007516,ZNF490
ENSG00000188039.17,6.0098174801912885,0.031967496862886406,0.35790562832243406,0.7982817961871286,0.8798481942082512,NWD1
ENSG00000188042.8,963.4969846691432,-0.09032604959502612,0.0764357490834675,0.2261434434615816,0.3878411694790659,ARL4C
ENSG00000188060.8,21.624539535925695,0.16827321799741357,0.3036591650327113,0.39718238436747283,0.5702011165960094,RAB42
ENSG00000188064.10,19.52289230451459,0.22639052354085717,0.349425432579585,0.26577140701064966,0.4346048398155026,WNT7B
ENSG00000188070.9,141.87396003685203,0.4371095825515814,0.17554673010983063,0.005365962253456919,0.022702489086781345,ZFTA
ENSG00000188092.15,77.7415890804332,-0.2298616128106191,0.21819334558409925,0.20087739455161152,0.3563455924965588,GPR89B
ENSG00000188112.10,53.001744155773345,0.553568290550241,0.29300662321942994,0.015108669670256772,0.05199571638574951,C6orf132
ENSG00000188130.14,156.29799941424855,-0.04252583891046079,0.1457900186238546,0.7510994699468432,0.8501328254908208,MAPK12
ENSG00000188153.14,20.95967563783667,0.1887785957560169,0.31714757320072423,0.3488584239024738,0.5228969170863218,COL4A5
ENSG00000188157.15,756.1792434337826,-0.38531416027413345,0.07924710850623955,6.260415792240525e-7,9.631198618368283e-6,AGRN
ENSG00000188158.17,18.41881322646294,0.20625154083945083,0.34268177078517864,0.3030156321259006,0.47561409420010675,NHS
ENSG00000188163.8,183.50432549608595,0.04663731191376108,0.38388679476165677,0.0023396212837779747,0.011638641319895235,CIMIP2A
ENSG00000188167.9,7.054263291427296,-0.15656254056876898,0.38174929173767363,0.31063825982990423,0.48389573283549375,TMPPE
ENSG00000188177.15,8.146835202799648,0.10236095612044459,0.3511258156006655,0.5263349054110961,0.6839268606627433,ZC3H6
ENSG00000188185.13,19.641664315331862,0.7433486754174816,0.5234359594789186,0.017179487408427615,0.05745522511855942,LINC00265
ENSG00000188186.11,674.3681189144442,-0.12359028138868144,0.08423968326202864,0.1318609624435144,0.2656067299534026,LAMTOR4
ENSG00000188191.16,19.284395887099834,-0.9251104711551922,0.5292753266287459,0.006639910565313227,0.027140634814818494,PRKAR1B
ENSG00000188199.11,4.059144940208959,-0.17273594613054608,0.4150128997537624,0.15444858621881274,0.2968156061798371,NUTM2B
ENSG00000188211.9,11.542164907055012,0.001159816113917174,0.3278730264599535,0.996418409451649,0.998061542277425,NCR3LG1
ENSG00000188215.10,44.48115546353347,0.352189289181837,0.2888450153867314,0.09823114087780602,0.21524338183387895,DCUN1D3
ENSG00000188219.16,153.4983735132624,0.06328204273190477,0.14736843141412137,0.6418664661091997,0.7743632491277004,POTEE
ENSG00000188223.9,33.439065191948615,-0.00764281642194856,0.249786241845686,0.96612875811398,0.9820033963942711,ENSG00000188223
ENSG00000188227.14,47.4689350123364,0.5451488472847398,0.28789074508540063,0.015493053206026012,0.053064385032889017,ZNF793
ENSG00000188229.6,2260.60634427488,-1.080507626731997,0.08918901196389177,1.0939115545203054e-34,4.3793754620170864e-32,TUBB4B
ENSG00000188234.15,76.37371159242323,-0.24264512130239493,0.20492752023102387,0.16138318282642938,0.30560790856671183,AGAP4
ENSG00000188243.14,346.67590907276343,-0.24966727831453484,0.13462802050086922,0.0466425242944694,0.12317962000705823,COMMD6
ENSG00000188266.14,8.01490107634601,0.1338051202569467,0.36249954213506824,0.411239988711359,0.5826497341249617,HYKK
ENSG00000188283.12,43.294884400218415,1.3575478398919074,0.3254438222275841,2.489266658433864e-6,3.3497656369986637e-5,ZNF383
ENSG00000188293.6,14.267334403487311,2.621925416275373,0.6939839344939956,9.851818887220546e-6,1.1312893722189694e-4,IGFL1
ENSG00000188295.15,23.62102890474908,0.6643039529297541,0.4310510034994149,0.01827752288948415,0.06026929346654124,ZNF669
ENSG00000188312.15,48.51511257041697,0.4814622728755043,0.36299754267463885,0.04746915659593306,0.12468970972820771,CENPP
ENSG00000188313.13,51.42562066318069,-0.6466445655503262,0.2828709740616454,0.004526491515305369,0.019854120528412372,PLSCR1
ENSG00000188315.8,74.44641980232524,0.052187401313569214,0.19322615967967424,0.7545671538411167,0.8525239186011976,C3orf62
ENSG00000188321.14,20.094752549238766,0.01584544265205346,0.2874059108673522,0.93455913494657,0.963606834586972,ZNF559
ENSG00000188322.8,91.03912053980342,-0.7667842379778748,0.20845835332858184,4.185261611576349e-5,4.008884354971038e-4,SBK1
ENSG00000188338.15,8.53130552079676,-0.7887694301504725,1.078542421390678,0.019654302443220244,0.06388201639000658,SLC38A3
ENSG00000188342.13,438.129508077041,0.552581562232206,0.10376885707412097,3.298891700171062e-8,6.71015904139876e-7,GTF2F2
ENSG00000188343.14,44.58932924585965,-0.14853421399435618,0.3999456705693368,0.21613476167946477,0.3759468576067712,CIBAR1
ENSG00000188352.13,42.810416315755255,-0.07256969150988182,0.24533064442592073,0.6969349079952316,0.813624090398118,FOCAD
ENSG00000188365.3,48.48806022658162,0.23534649468977994,0.49370675380809254,0.004043856554425945,0.018176201379487885,ENSG00000188365
ENSG00000188368.11,18.30206287208946,-0.3043919014467449,0.3761321915251316,0.1609450327027079,0.3050405370193888,PRR19
ENSG00000188372.15,9.884186509759553,-0.035801820763014414,0.3765374547004842,0.5790398333562441,0.7262219056297785,ZP3
ENSG00000188385.13,7.291859260723984,0.02477948561555503,0.34152894826453845,0.8704976425472389,0.9250398925507957,JAKMIP3
ENSG00000188396.4,17.032396422255403,0.09187296716451712,0.38782791587134374,0.25608322891875246,0.42351948900608627,DYNLT4
ENSG00000188419.14,75.85398447052687,0.1906166292322066,0.21246574370128044,0.2801867490450806,0.4508756415718708,CHM
ENSG00000188428.20,57.20243407583455,-0.2875884057381069,0.2559165696366877,0.14655501414155583,0.2865223722645401,BLOC1S5
ENSG00000188483.8,119.29059248386663,-0.2818898797645456,0.17105978776317846,0.06486985402412716,0.15820053698394018,IER5L
ENSG00000188486.4,963.4298697974764,-1.3658361611989915,0.10351203248652492,8.24163160621227e-41,5.006080715290659e-38,H2AX
ENSG00000188493.15,50.65922073186348,-0.1448099520793814,0.23471449900635974,0.435260635973257,0.6037574693022224,ACTMAP
ENSG00000188501.12,139.38446347943014,-0.8133678555138829,0.1724091411051297,4.038993451992464e-7,6.54525019842201e-6,LCTL
ENSG00000188511.14,76.12872861974627,0.6236633136116095,0.23062473341981263,0.0016718842151826644,0.008916209642883026,MIR3667HG
ENSG00000188522.16,113.38935806849895,0.4277145944401707,0.1857852513090403,0.009284280229538562,0.035414161161394925,FAM83G
ENSG00000188529.15,864.1846341070794,-0.20811378440359346,0.07895267200158346,0.006932898136277469,0.028067800659739742,SRSF10
ENSG00000188542.10,40.280952407574034,0.24393905418012754,0.2909831752276317,0.2364120053321483,0.40003818193331336,DUSP28
ENSG00000188549.13,295.36994014868986,-0.8687708212964914,0.12240640123980322,2.168187224959177e-13,1.12331229316635e-11,CCDC9B
ENSG00000188554.15,299.84726192400313,0.3574808087434317,0.11722054394886476,0.0013108395777905828,0.00725710059158597,NBR1
ENSG00000188559.16,56.207582843145836,-0.46692943920937047,0.27808394729273855,0.030018007032787213,0.08815725139755698,RALGAPA2
ENSG00000188566.15,104.27170702821672,-0.3808403415264506,0.18879912115488057,0.021428591244824297,0.06833175864909123,NDOR1
ENSG00000188573.8,10.071553063155216,0.9333822005188306,0.8818033117045652,0.01507402709212579,0.051951166333419736,FBLL1
ENSG00000188603.22,116.32675321360908,0.28310926193901154,0.17920599459055345,0.07387125766274458,0.17407922457916333,CLN3
ENSG00000188610.12,23.134378928659686,-0.6976804546241158,0.46184447772845166,0.01670199754091369,0.05619974912763985,FAM72B
ENSG00000188612.12,2261.313872791536,0.012206139887605527,0.06194171207407522,0.8422764882158871,0.9078563293362195,SUMO2
ENSG00000188613.7,19.121731787728894,-0.20255400935043666,0.3448851310683805,0.3041037643968789,0.4769644564020143,NANOS1
ENSG00000188624.3,7.782132771651173,1.6592015120934969,1.0917196561534057,0.005107867719112671,0.021829680420901658,IGFL3
ENSG00000188629.14,6.962969560769186,-0.2585035416960096,0.46147087714860374,0.1060593162821341,0.22750059136748566,ZNF177
ENSG00000188636.4,156.1033290770442,-0.6097427201459619,0.1649087995532514,6.004215382724802e-5,5.508554894098821e-4,RTL6
ENSG00000188641.14,16.08596843616886,0.04392246174721454,0.30106908168883667,0.8141894162574976,0.890708882454619,DPYD
ENSG00000188643.11,798.790226266598,-0.30215302256656096,0.07813321774358606,7.507438944543187e-5,6.702662798181867e-4,S100A16
ENSG00000188647.13,211.24764326063735,0.10142606802450616,0.15030514131012518,0.4631217531261696,0.6280130624570807,PTAR1
ENSG00000188672.19,14.648175471500428,4.857523520633797,1.3315359844523194,2.941543084485809e-5,2.955806128534942e-4,RHCE
ENSG00000188676.15,2.371691625746841,0.1337223807400429,0.41245545607100875,0.02220523292714876,0.07018574879090712,IDO2
ENSG00000188677.15,104.96520297462406,-0.671645685883165,0.19874762158216064,1.6104246604380863e-4,0.0012749496806119952,PARVB
ENSG00000188687.18,23.13576541196467,2.4967264921953904,0.5559266651784188,4.488471714798324e-7,7.174630604008392e-6,SLC4A5
ENSG00000188690.16,153.1837517046949,-0.019537896311242836,0.14592225526597163,0.883600334541123,0.9335224550435963,UROS
ENSG00000188706.13,87.43142555945333,0.05175681487693706,0.205750994794356,0.7658305703510027,0.8597603797930254,ZDHHC9
ENSG00000188725.8,121.39825599509949,-0.1754449189014293,0.16551172734808708,0.23831387921765076,0.40205909227266723,SMIM15
ENSG00000188732.11,34.325200623068575,0.005611411306186464,0.259927947365552,0.9778328636096246,0.98797881349332,FAM221A
ENSG00000188735.13,300.48366744088474,1.0956136682389623,0.5812948045309109,0.003762615147546695,0.017094863040717452,TMEM120B
ENSG00000188738.16,21.002524522513884,0.46802787270620577,0.42980729023218267,0.06180691750724702,0.15250439163610535,FSIP2
ENSG00000188739.15,242.75945743923532,0.07669081262846278,0.12321539735590858,0.5108515592461995,0.6709902480144512,RBM34
ENSG00000188747.9,21.600619621549168,-0.6825967646586503,0.46061381877537527,0.0184954910308864,0.060794565125781665,NOXA1
ENSG00000188760.11,7.86263162204282,0.20247860236555026,0.39727274528846385,0.23398426121640314,0.39665410079173724,TMEM198
ENSG00000188761.13,4.366930149590328,0.20220957520434532,0.43761103588748473,0.09576626096073759,0.21097082126355587,BCL2L15
ENSG00000188766.13,135.584321734817,0.12075619939461253,0.16257841844830245,0.4104761784463579,0.5818848930159272,SPRED3
ENSG00000188783.6,9.426751301282605,0.09735606064629995,0.3412543359895729,0.5631813563707151,0.7140088953843491,PRELP
ENSG00000188785.12,38.97966492880977,-0.12673663170636962,0.2657230752068009,0.5133716001090979,0.6732324203618136,ZNF548
ENSG00000188786.10,163.76047003720495,0.4490466596577331,0.16130509698558718,0.0022807941710009587,0.011403970855004794,MTF1
ENSG00000188807.13,98.10475949974484,0.12552631171197381,0.1878144663055278,0.4426847550563714,0.6103624452422253,TMEM201
