ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000005073.6,12.959078540000474,-0.10525648800134547,0.3220278085474173,0.5857510737421556,0.7454834447979677,HOXA11
ENSG00000005075.16,74.35202370609913,-0.9536827098142854,0.24812797978587073,1.601992530848077e-5,1.360569288130714e-4,POLR2J
ENSG00000005100.13,181.08132101665782,-0.288107033888856,0.14061898349883523,0.027679626205702444,0.08429273726342967,DHX33
ENSG00000005108.17,170.79159243339961,4.396124844883812,0.23961366793321082,1.0504967731570636e-75,7.566578186082735e-73,THSD7A
ENSG00000005156.12,119.45568569324269,-0.2572848320185719,0.16859581004093932,0.0904576888708224,0.20810083678479993,LIG3
ENSG00000005175.10,213.48754886926872,-0.2896723996611996,0.13029549233897633,0.01803717744205816,0.06009478986532417,RPAP3
ENSG00000005187.12,4.491156210749256,-0.1957441336764654,0.4195606779267843,0.21321060353496815,0.3864311373690167,ACSM3
ENSG00000005189.20,11.531180261647407,-1.5047424447452429,0.7074886320011554,0.001975841813740917,0.009499867538030869,REXO5
ENSG00000005194.15,112.17169916915601,-0.24298855279806422,0.1762327600442724,0.12243483678673346,0.2599507605317666,CIAPIN1
ENSG00000005206.17,79.98379913783268,-0.173581574128219,0.1942986656928438,0.30370697371829514,0.49329719222189244,SPPL2B
ENSG00000005238.20,84.55500035740674,1.0512635420132113,0.21142253116935636,7.994537933215472e-8,1.0662912238473636e-6,ATOSB
ENSG00000005243.10,41.367101773510086,0.4368419828430523,0.27983484705409684,0.04413894550745649,0.12125519756798757,COPZ2
ENSG00000005249.14,18.453854177778293,-0.5278783683396542,0.4415931132051719,0.04802659150796806,0.12965379674273153,PRKAR2B
ENSG00000005302.19,60.16803061562237,-0.03674906685662805,0.20752217015111762,0.8344203033077634,0.9090981186130976,MSL3
ENSG00000005339.15,148.40309827318922,0.1709278151759613,0.16165502026813114,0.24543599438140906,0.4256437572819529,CREBBP
ENSG00000005379.17,60.01156373672509,-0.18685555075839475,0.22781629378256385,0.3161519670546877,0.5067409826925088,TSPOAP1
ENSG00000005436.14,146.65823116350995,-0.21132344046977006,0.15206030713942276,0.13051268457252074,0.2717696677923938,GCFC2
ENSG00000005448.17,75.56611004413979,-0.5259000084845483,0.2186600534515701,0.005308636282650913,0.02185586075432164,WDR54
ENSG00000005469.12,19.342048739682017,-0.10223104173500273,0.29474817910740453,0.6071327811441449,0.7600355655167269,CROT
ENSG00000005471.19,22.398501417124862,-0.15230251681726734,0.2919942689193226,0.4533003201763954,0.63739779533042,ABCB4
ENSG00000005483.23,241.41072060393685,0.3958817204752198,0.12687259172880389,9.619013666493135e-4,0.005121337582519365,KMT2E
ENSG00000005486.17,59.13194887956602,-0.6646497576109494,0.25153221987300317,0.001823887410183513,0.00887134554322636,RHBDD2
ENSG00000005700.15,550.2712793910376,0.12854443561273057,0.09542352057614459,0.16483478657525383,0.32217224211620227,IBTK
ENSG00000005801.18,77.91225327539269,0.07884140319793917,0.18884736822634973,0.6347854408231421,0.7776597212189883,ZNF195
ENSG00000005810.20,451.73091975417674,0.029457875320189186,0.09852466680509396,0.757998301978517,0.8617729844145282,MYCBP2
ENSG00000005812.11,94.92808946318563,0.19270607936401093,0.19074995687266452,0.24770467957038933,0.4285953995861026,FBXL3
ENSG00000005844.19,3.479381839206827,0.03443206741486543,0.3683234895707074,0.79659337361919,0.8849632929656133,ITGAL
ENSG00000005882.12,40.83531075012446,0.19120452086604706,0.24630547791401822,0.32741565414788076,0.5179344472538009,PDK2
ENSG00000005884.18,1432.0970366056456,0.3630909146551672,0.08097304904982125,4.415747092983213e-6,4.2273791473711447e-5,ITGA3
ENSG00000005889.16,68.00776223626605,-0.14271357898759376,0.20467508854482236,0.4143724804697761,0.604681875249048,ZFX
ENSG00000005893.17,233.98886176925933,-0.03904441852088111,0.12580514270964813,0.7424559076723463,0.8522719935836617,LAMP2
ENSG00000005961.19,3.879491249885271,-0.14364006692232031,0.39328568733314984,0.3354793992516142,0.5265056436065487,ITGA2B
ENSG00000006007.12,304.61608260259305,-0.12069278648231174,0.12079783666225458,0.2925307784450852,0.4800195871946581,GDE1
ENSG00000006015.18,147.4918282174624,0.028775838560733857,0.158737720375481,0.8438101662970056,0.9145517028193207,REX1BD
ENSG00000006025.13,49.55266318084178,0.3886896345090306,0.25241006329399274,0.05570663645575895,0.14477982526285393,OSBPL7
ENSG00000006042.12,111.40922147457769,-0.8360486037525818,0.20402600411482003,7.019938218076613e-6,6.466180270041755e-5,TMEM98
ENSG00000006062.18,117.18278568900024,0.6212084704305464,0.1907178755325601,3.0147653959835153e-4,0.0018635611515997815,MAP3K14
ENSG00000006118.15,114.0347096916937,-0.1511202556999383,0.17584768031903436,0.33515942865261295,0.5261126523245562,TMEM132A
ENSG00000006125.18,1218.5239603739067,0.42689363980201384,0.07949383171255578,3.964487630529988e-8,5.531996300682343e-7,AP2B1
ENSG00000006194.11,76.14601015860374,0.048392568841628694,0.18951147753603773,0.77168942007659,0.8703509215748692,ZNF263
ENSG00000006282.22,126.29293770564327,0.674762435436533,0.186016109375315,6.863001588302033e-5,5.02954273375274e-4,SPATA20
ENSG00000006327.14,1836.9054231450455,0.026351199322981404,0.06604094261508796,0.6861908622513972,0.8132990896736119,TNFRSF12A
ENSG00000006432.16,48.39673911671368,-0.05677662110180447,0.22984441339383443,0.7593644414358504,0.8629063587377862,MAP3K9
ENSG00000006451.8,750.2120417480974,0.3814075383462235,0.0821344343690135,1.9635405518984916e-6,2.0412724665303496e-5,RALA
ENSG00000006453.14,81.91917492885729,0.07381940576420021,0.18708086352611775,0.6542008759556608,0.790876154867753,BAIAP2L1
ENSG00000006459.11,45.199718297532606,-0.5331513790824425,0.28712765142188557,0.01808216291060805,0.0602048857992202,KDM7A
ENSG00000006468.15,355.643559688924,0.6241806212595079,0.11887683820701071,4.4161642707650215e-8,6.122722342767344e-7,ETV1
ENSG00000006530.18,23.08778538985077,-0.10235858888808831,0.2899517258125801,0.6079281859314689,0.7605890604135153,AGK
ENSG00000006534.17,159.48674532947248,0.37190839330826,0.15890964455340253,0.010475123563922734,0.03842063991947024,ALDH3B1
ENSG00000006576.17,31.022433796152043,-0.9953110189659725,0.36460512322997435,7.127077558760093e-4,0.003956116519405694,PHTF2
ENSG00000006607.14,76.68581393771312,0.10954709138906416,0.1898140166774523,0.5103797738790032,0.6852480436440443,FARP2
ENSG00000006611.17,32.19078055110117,-0.1571967509613189,0.26261746187363216,0.4289362490440142,0.6170318310071097,USH1C
ENSG00000006625.18,569.4643914793319,0.1416301919672121,0.0923514717851459,0.1144802895890659,0.24744625040357401,GGCT
ENSG00000006634.8,73.17841491444186,-0.49344984313724594,0.22089747330974444,0.009036494930374225,0.034078382513438615,DBF4
ENSG00000006638.13,10.002120615232837,0.7980950852238698,0.7217219108217889,0.020436628738282336,0.06632148601056825,TBXA2R
ENSG00000006652.15,88.88745190826052,-0.1635844663776819,0.19337794477184342,0.330776024024242,0.5214059458852293,IFRD1
ENSG00000006695.12,81.58058888692445,0.592013311594198,0.21155818213748628,0.0014320857168180685,0.007183563655271221,COX10
ENSG00000006704.11,83.0768412385238,0.9157749294703237,0.21276911511193655,2.4923386710024425e-6,2.5250579194630236e-5,GTF2IRD1
ENSG00000006712.15,119.86459351154076,-0.7725108858568507,0.18659578129842916,6.800754088076563e-6,6.303198917662138e-5,PAF1
ENSG00000006715.16,166.5214841863453,0.2433909241855467,0.14285961642237757,0.06674443579225829,0.16631741290156601,VPS41
ENSG00000006740.18,27.15486111434844,-2.048995145915301,0.42415615490263614,1.1079811722682183e-7,1.4422825483415723e-6,ARHGAP44
ENSG00000006744.19,125.13431731581606,-0.20766541666544464,0.16811501528948014,0.1700111920803776,0.3297675635604959,ELAC2
ENSG00000006756.16,68.84359221313197,-0.6341424126000688,0.23155608048606863,0.0015074283632214589,0.007500048292291047,ARSD
ENSG00000006757.12,67.21093806171838,0.2539059440785827,0.2137243501855797,0.15990095422195008,0.31513509232067977,PNPLA4
ENSG00000006831.10,249.99302837883306,-0.002087931930572645,0.12295762785699708,0.9871037322123398,0.9935795935918144,ADIPOR2
ENSG00000006837.12,21.035741799818133,0.13011232615561275,0.2899933321947635,0.5197121549432969,0.692430728060628,CDKL3
ENSG00000007038.11,123.60521552908602,0.401158734522398,0.1738993998449871,0.010356156151192829,0.03810795996898214,PRSS21
ENSG00000007047.16,202.28767640797378,0.38880444612411175,0.1369165316658837,0.0024119605977276706,0.01122563569268577,MARK4
ENSG00000007080.11,151.8948406635463,0.051670664976324755,0.16403130643809358,0.7294745450983304,0.8432288459866045,CCDC124
ENSG00000007168.14,313.9684416626598,0.27059605076280446,0.12017190900543193,0.017719997238157304,0.05923374104405909,PAFAH1B1
ENSG00000007202.16,207.55266861993186,-0.027179112248160702,0.13194611259868833,0.8261839854068104,0.9047827225067632,BLTP2
ENSG00000007237.19,5.933806228774589,0.1933483452330798,0.400031604469363,0.2718406945516393,0.4562960108539378,GAS7
ENSG00000007255.10,96.70320769716767,-0.2105119807619901,0.1807478988829809,0.18873196449935695,0.35458448578030966,TRAPPC6A
ENSG00000007341.19,54.11964866078002,-0.07869586096577127,0.2308674335700817,0.6730128167051548,0.8046152280652996,ST7L
ENSG00000007372.25,179.09019044419733,-0.7060850698041684,0.1493105813871475,5.276724776796902e-7,6.069637944777942e-6,PAX6
ENSG00000007376.8,34.67607647930477,-0.4196879614067836,0.3001799065081963,0.061345226108409964,0.15581996475496374,RPUSD1
ENSG00000007384.15,126.6218836595239,0.8481022250372401,0.1943972810866716,2.06273213556141e-6,2.1341235487347393e-5,RHBDF1
ENSG00000007392.17,132.68109011258682,0.06146392352503609,0.15772537231599906,0.6712540604756756,0.8033284037332185,LUC7L
ENSG00000007520.4,161.1351936132033,-0.06035134216228254,0.14488941463435695,0.6529592266398329,0.7905648877364786,TSR3
ENSG00000007541.17,31.590967041459365,0.5209377219655501,0.3221626111020489,0.029112585832567508,0.0877904651721324,PIGQ
ENSG00000007545.16,49.01081168043046,0.13496745511589292,0.22809707338536458,0.469757641023459,0.6520053292458103,CRAMP1
ENSG00000007866.22,70.02093618805075,0.25485095972575406,0.209923772547343,0.15312243579718335,0.30499472792575655,TEAD3
ENSG00000007923.17,97.53758167008878,-0.18834358721077193,0.1818966510902298,0.24211226892883472,0.421668414486765,DNAJC11
ENSG00000007944.15,83.09024939973283,-0.20334577083734243,0.19085182599322198,0.2227645564730119,0.39772073538232555,MYLIP
ENSG00000007968.7,2.2983242810994873,-0.3724654092202911,0.6847131045739774,0.004533507366657541,0.019074779534926832,E2F2
ENSG00000008018.9,1129.9669112250565,-0.182106861801177,0.08171501995231369,0.022417443764110326,0.07137155427824307,PSMB1
ENSG00000008056.14,19.414331604439173,0.021606639201462406,0.2985340956040539,0.9124048568004777,0.9523048048218741,SYN1
ENSG00000008083.14,284.1035626695181,0.6835407184496309,0.12009148870118759,3.19712600134028e-9,5.325961222056506e-8,JARID2
ENSG00000008086.13,20.117878566263567,0.05516046127315949,0.2834944119249288,0.7824680821121545,0.8769068837540526,CDKL5
ENSG00000008128.23,123.78817435133443,0.38803322131640866,0.17303016719471684,0.01271082378756351,0.04506310122639159,CDK11A
ENSG00000008130.15,103.103395283334,-0.12516895805944053,0.1833799452003765,0.4394052315951289,0.6249056786325979,NADK
ENSG00000008256.17,11.733257172077307,0.43333402904414464,0.47816847440312676,0.08164500275086281,0.1928724522270109,CYTH3
ENSG00000008277.15,6.003013248237274,-0.19539414748084466,0.40245774400404727,0.2627907154537597,0.4464254674251538,ADAM22
ENSG00000008282.10,75.00077135745254,-0.06439514105947261,0.19485681447916275,0.7026985465775548,0.8249677680656039,SYPL1
ENSG00000008283.16,44.108325786170155,0.020932086218083568,0.22650391107852957,0.91114565016273,0.9517892973773688,CYB561
ENSG00000008294.22,794.4443611268119,0.9007597830218488,0.08295749741923064,3.1908580013071053e-28,2.907525188419956e-26,SPAG9
ENSG00000008300.17,44.41768311117075,0.12760513287545702,0.23346661480397224,0.4993356494869906,0.6762423703232358,CELSR3
ENSG00000008311.16,192.40819891779427,-0.46224379393308584,0.15324899297690392,0.0010906582847475927,0.005704459617943322,AASS
ENSG00000008324.12,94.01757133042206,-0.04156575525382511,0.1836521794762822,0.7966432710701432,0.8849632929656133,SS18L2
ENSG00000008382.16,34.163307981491585,-0.3547515467305126,0.2917339363838999,0.10275431717771057,0.22870259102227636,MPND
ENSG00000008394.13,364.63949112519225,-0.8636747407834799,0.1232875153959156,4.3245265823029453e-13,1.1936640343779992e-11,MGST1
ENSG00000008405.12,51.28531729276054,-0.4073321045024834,0.25243502759368486,0.045794006163016134,0.12472579676319123,CRY1
ENSG00000008441.19,51.609307759723144,-1.5493691124875455,0.29379312293518856,1.1181186316768432e-8,1.7170215657608052e-7,NFIX
ENSG00000008517.19,480.7568069466327,0.15647597517740894,0.09904548043528055,0.10225820494947548,0.22796722300158673,IL32
ENSG00000008710.20,119.36391508077232,-0.13546405047618568,0.1836099519928581,0.4028209702561302,0.5935900980651335,PKD1
ENSG00000008838.21,227.0097595006465,-0.2581933622688828,0.12790641533349337,0.032066440980347374,0.0947249245078794,MED24
ENSG00000008853.18,9.728903619708586,0.20345015015755977,0.3763121752853449,0.2972804317575677,0.48594595594146,RHOBTB2
ENSG00000008869.12,79.6094557490783,1.0829455785483504,0.2202730502173594,1.0215788965641789e-7,1.3378703367471662e-6,HEATR5B
ENSG00000008952.17,1433.9665566710248,0.003499393712611061,0.06785375605839468,0.9597179637368582,0.9797825394163803,SEC62
ENSG00000008988.11,9149.402061930594,0.30757705480887015,0.050482493492423786,7.937200151875685e-10,1.4499769262955507e-8,RPS20
ENSG00000009307.17,3105.148034876242,-0.12154160837585347,0.06068302711482396,0.04247463159866417,0.11803624426996037,CSDE1
ENSG00000009335.19,90.01777106146722,-0.11190316537075072,0.18154796356900577,0.4860190423202389,0.6660195718550401,UBE3C
ENSG00000009413.17,157.15996497060485,-0.18098099458660222,0.14828251648358562,0.18611203402948784,0.35128497777404954,REV3L
ENSG00000009724.18,9.187242601998515,-0.22343476380955285,0.38756326429254206,0.25879050014658617,0.4417042310976965,MASP2
ENSG00000009780.16,37.66807147544441,-0.08674471072620822,0.2490479174404217,0.652449625973383,0.7903381951207968,FAM76A
ENSG00000009830.13,57.49587191670192,-0.05674830084131773,0.2113005242321118,0.7497374036415373,0.8569884355385697,POMT2
ENSG00000009844.16,282.0910548415381,-0.3432452299008456,0.12037281972327261,0.0026583413498293624,0.012221906157300587,VTA1
ENSG00000009954.11,270.42158163915684,-0.23008341503590155,0.11996000406636906,0.043224079958893526,0.1195406048535415,BAZ1B
ENSG00000010017.13,105.86961223766842,-0.10356977581638332,0.1747574475220953,0.5075176526328702,0.6829814958829888,RANBP9
ENSG00000010072.16,37.10102114129045,-0.24917527268307263,0.2754268449949399,0.22692802743398768,0.4028584429822852,SPRTN
ENSG00000010165.20,68.31539516413089,-0.0413772067382703,0.1998431916113849,0.8089190015988638,0.8927264568936534,METTL13
ENSG00000010219.14,78.80134846425443,-0.08169031686789503,0.19603294519971934,0.630004225237393,0.7750787134219955,DYRK4
ENSG00000010244.19,819.9527238009758,0.3028030773096763,0.07965034765992227,1.0062841562565827e-4,7.079560068621893e-4,ZNF207
ENSG00000010256.11,710.4247055479367,-0.0759457166733964,0.09334081553175866,0.3995129826861429,0.5907168500596869,UQCRC1
ENSG00000010270.14,103.96653079863124,-0.4862671248721762,0.18539925340646116,0.0033475436359578837,0.014779610343694965,STARD3NL
ENSG00000010278.15,274.365920276646,0.7981396690640243,0.1273200502612749,7.225424811046858e-11,1.5221695778815428e-9,CD9
ENSG00000010292.13,216.11519217671352,-0.4896338303505581,0.14154002645007754,2.1834578551100395e-4,0.0014084001499528554,NCAPD2
ENSG00000010295.20,173.0269326108848,0.9680304457552642,0.15173740286296303,2.5723275721383627e-11,5.755773203574685e-10,IFFO1
ENSG00000010310.9,98.30976631058935,1.9944431226712618,0.21763778936649195,3.640544254449346e-21,2.039513792325956e-19,GIPR
ENSG00000010318.22,58.39888665234482,0.5751985127825224,0.2503966603175998,0.005973007801365835,0.0241184506149118,PHF7
ENSG00000010322.16,268.3199408607079,-0.009960082995117109,0.12005724012332135,0.9297312788896138,0.9633590440118028,NISCH
ENSG00000010361.14,85.4655364187543,0.08353715589584362,0.18850996303252765,0.614118195651766,0.7649635954688592,FUZ
ENSG00000010404.18,128.0914416577584,0.2132806995059083,0.3286849044580329,0.31089408748308656,0.5014366760898612,IDS
ENSG00000010438.17,357.6863718537716,1.0952951861574904,0.14535477479292516,5.848638095900487e-15,1.974698657111401e-13,PRSS3
ENSG00000010539.12,52.076643841966124,0.2744276726787554,0.26406366395035774,0.1799994427780744,0.3429057394787347,ZNF200
ENSG00000010626.15,65.41535968639302,0.34713949154055185,0.22785839326706245,0.06778805697247697,0.16839582029326436,LRRC23
ENSG00000010704.19,10.162157900792913,0.6324700032370187,0.6620562074979597,0.03333025625133162,0.09763058624998738,HFE
ENSG00000010803.17,59.79705517390935,0.17183068128523682,0.21067149901688595,0.3355869554922269,0.5265651751841726,SCMH1
ENSG00000010810.18,115.32212869063494,0.14060885662382794,0.16963095734567757,0.3586003756259014,0.5504555796344007,FYN
ENSG00000010818.11,115.1763699321126,-0.3812155941742593,0.1755180101520609,0.01556802231214156,0.05310823308377385,HIVEP2
ENSG00000011007.13,116.56891024224397,0.7650656647735297,0.18604306581658736,7.639735939357143e-6,6.990843667193958e-5,ELOA
ENSG00000011009.11,187.13494216847482,0.22040257082571088,0.13973885426695137,0.090589951572769,0.20831006498779325,LYPLA2
ENSG00000011021.23,36.80106694771251,0.21879587823428756,0.2751011298439498,0.2867913505390956,0.47306499108553546,CLCN6
ENSG00000011028.14,869.6420442462653,0.5912338540923712,0.08210556554564388,1.9240791268287827e-13,5.564745864705959e-12,MRC2
ENSG00000011052.21,2513.6912452306,-0.006904806623177361,0.3465454888282896,0.960678423122679,0.9803819881361248,NME1-NME2
ENSG00000011105.14,48.68004398809214,-0.12597168885696328,0.23100384098507487,0.5014301086512184,0.677986218240666,TSPAN9
ENSG00000011114.15,167.90084124685018,-0.2677257489118918,0.15048702368148117,0.053284659987004566,0.140024976887323,BTBD7
ENSG00000011132.12,63.5927686965073,0.33765181896757485,0.22117177413787237,0.06928903102450372,0.17094534060946717,APBA3
ENSG00000011143.19,91.23823511768403,0.16003382904430294,0.1843277082903511,0.32568127023312693,0.5165955215547691,MKS1
ENSG00000011198.10,175.2148895620933,1.2246182936777161,0.15638239613543503,5.508381592380334e-16,2.0174280863521775e-14,ABHD5
ENSG00000011243.19,109.54255829617908,-0.19692009358719156,0.17749873268161717,0.2123904183189651,0.38529832903486044,AKAP8L
ENSG00000011258.16,53.4253346616044,-0.06810935735363696,0.22323810370542585,0.7099079634975747,0.8300918255924795,MBTD1
ENSG00000011260.14,321.2922093853875,0.20111694587441695,0.11271918667488294,0.06207109141414133,0.15713595459921367,UTP18
ENSG00000011275.19,476.4619984354459,-0.21407665434386555,0.09470121479659481,0.019663645815897458,0.06424023900891251,RNF216
ENSG00000011295.16,238.95069657797853,-0.152243188169924,0.12289150563175522,0.19094715939443255,0.35760810433107404,TTC19
ENSG00000011304.22,768.8020117128048,-0.1477683573357106,0.08662803490378974,0.07979300174436836,0.18977184660146476,PTBP1
ENSG00000011332.22,29.685155306714396,-1.1110119860588004,0.37881989543807504,3.2869484680760346e-4,0.0020007397395620965,DPF1
ENSG00000011347.10,7.851000940389252,1.5837298618354536,0.856239331320293,0.0030327884784273275,0.013657028438431603,SYT7
ENSG00000011376.12,42.99700018632851,0.08155209719065341,0.23508608609644857,0.6668440120124106,0.8001140761004375,LARS2
ENSG00000011405.14,231.78249517904646,-0.21387561697577012,0.12731792739950346,0.07464883728558644,0.18086469850741319,PIK3C2A
ENSG00000011422.12,170.57399387921063,0.6656514794960166,0.1500029109979323,2.3288662810821603e-6,2.3737487444507246e-5,PLAUR
ENSG00000011426.11,120.17060825938616,-2.3089305443135633,0.2151487520745113,6.504803800312065e-28,5.687379322746838e-26,ANLN
ENSG00000011451.21,54.06643297492229,0.3972907745684887,0.24994719881525113,0.04949275174809715,0.1325708098001979,WIZ
ENSG00000011454.18,208.57658883671036,0.17950524261667794,0.13233142625209282,0.14864587632722379,0.2984757102516377,RABGAP1
ENSG00000011478.13,5.959361216046478,-0.8995031477329419,1.1885493160153744,0.01886727225934459,0.06217567760236301,QPCTL
ENSG00000011485.15,135.29363278418288,-0.8483201385464765,0.17172299015255438,1.3387772152129888e-7,1.7205050261097423e-6,PPP5C
ENSG00000011523.15,107.66915945380909,-0.05442540347932364,0.16915952725914604,0.7205176636023993,0.8377887741237572,CEP68
ENSG00000011566.15,79.11417360891103,0.5403142446785566,0.21569633392348941,0.0038883105615475223,0.016818583229616192,MAP4K3
ENSG00000011638.11,110.82734853258314,1.5243609355509535,0.18942939357220437,7.036255624036087e-17,2.8156191155865042e-15,LDAF1
ENSG00000012048.25,98.76137687951035,-1.976046843912849,0.226490945613286,2.382822538931168e-19,1.1817237286515687e-17,BRCA1
ENSG00000012061.17,319.4906746072424,0.4820536821481864,0.12111446912257476,2.8671056890118688e-5,2.2994680783116982e-4,ERCC1
ENSG00000012124.17,17.58352384886149,3.49089642925728,0.6291948924552998,3.3361056902444542e-9,5.551367950565194e-8,CD22
ENSG00000012171.20,89.46512808714094,0.028803134034575795,0.1782141039221897,0.8571199111494018,0.9228269468322194,SEMA3B
ENSG00000012174.12,51.71122997983963,-1.0699839299661613,0.2831305065233702,1.77490921323401e-5,1.4915153755209798e-4,MBTPS2
ENSG00000012211.13,20.004099678619,-0.6412897381735209,0.4369225153646315,0.023784771944098546,0.0747942102581788,PRICKLE3
ENSG00000012232.10,181.91775292295378,0.0727217228690718,0.13604395207776254,0.5677884438372462,0.731609847643086,EXTL3
ENSG00000012660.14,452.19801511709437,-0.5016528678230766,0.09983911032187393,2.027250675048879e-7,2.54685994275659e-6,ELOVL5
ENSG00000012779.12,7.204638530774851,0.3131341282137253,0.46464490590563273,0.130223353877961,0.27127922472910593,ALOX5
ENSG00000012822.16,118.24211372623182,0.8478053152734731,0.17670903011489889,2.72819407369702e-7,3.3013330846992894e-6,CALCOCO1
ENSG00000012963.15,65.93137285754405,-0.3941895841974398,0.225405411508068,0.03739778331880673,0.10673186235476803,UBR7
ENSG00000012983.12,294.0255758628046,-0.42188510180217215,0.12898272869018498,5.264699874054382e-4,0.003034826611850099,MAP4K5
ENSG00000013275.8,191.38066228020614,-0.4725184112385312,0.14102451961753884,3.4034482173537096e-4,0.002057576248428945,PSMC4
ENSG00000013288.9,49.24733843084374,0.0021289157950005427,0.22047066115681477,0.9918873006797927,0.995944048142355,MAN2B2
ENSG00000013306.16,476.70161365686005,0.26320750587794495,0.1064670214850235,0.009981465791569007,0.03705022124252093,SLC25A39
ENSG00000013364.19,313.67241626561525,0.6308175987343558,0.12059441013111258,4.707214716756741e-8,6.484638415816254e-7,MVP
ENSG00000013374.17,100.77269598848984,-0.10485556412021889,0.1731308867720519,0.4988193132148943,0.6759062018891419,NUB1
ENSG00000013375.17,284.1135209835325,0.218460257662291,0.1223777973553935,0.05970508032332529,0.15260206910622143,PGM3
ENSG00000013392.8,29.707576195030793,-0.15113594841707514,0.2736175373830083,0.4522873727330426,0.6363998883683722,RWDD2A
ENSG00000013441.17,159.4077902542728,0.26760632106503174,0.1547904827807036,0.059430437976885714,0.1520799872844482,CLK1
ENSG00000013503.10,46.994887641482485,0.12777137243300118,0.2291539435499182,0.4951948995361111,0.6732265010231185,POLR3B
ENSG00000013523.11,29.911265272906586,0.001949519396482278,0.25906850335682674,0.9933733556013633,0.9968548729214399,ANGEL1
ENSG00000013561.18,118.31386832529527,-0.00912662980423643,0.17507031147782431,0.9525435227251984,0.9762296446060946,RNF14
ENSG00000013563.14,61.16621683066838,1.019331904960477,0.24600936427106146,4.169770584881209e-6,4.0096598771082755e-5,DNASE1L1
ENSG00000013573.17,176.93496184589378,-0.9486564634531648,0.1564054335841376,1.9467851450157425e-10,3.88483800837838e-9,DDX11
ENSG00000013583.10,294.66018602502726,0.04961267657942275,0.1156678296835674,0.653059585349294,0.7905705712679809,HEBP1
ENSG00000013588.10,595.1015470713311,0.5597255146402285,0.09702325177067832,2.8279403999488506e-9,4.7634105222301016e-8,GPRC5A
ENSG00000013810.21,65.79661808384108,-1.7408643216802036,0.26028492984982843,1.8993826275397214e-12,4.944933153901175e-11,TACC3
ENSG00000014123.10,372.04712061338773,-0.5408337305468908,0.10925432514506808,2.68399732749639e-7,3.2559690657920154e-6,UFL1
ENSG00000014138.10,49.66124738844193,-1.1146707047729907,0.2992888793062901,2.095718326297246e-5,0.00017285542373837202,POLA2
ENSG00000014164.7,103.97975771951333,0.31025262127657516,0.17954607467162148,0.05218168353105877,0.13789887324961403,ZC3H3
ENSG00000014216.16,276.32342332534677,0.33384346802833365,0.12031602937226306,0.0034578467832768823,0.015191225804195794,CAPN1
ENSG00000014641.21,549.0549496343912,-0.30880077677974277,0.0948755878801271,7.72649578706853e-4,0.004245539018036069,MDH1
ENSG00000014824.14,148.44847583717728,-0.29314454363050846,0.15282794427720875,0.03672343665635571,0.10536394212140299,SLC30A9
ENSG00000014914.21,251.03192745977256,1.2943621252157365,0.1338572460243412,4.367862689927576e-23,2.7995038579595128e-21,MTMR11
ENSG00000014919.13,117.26199449138396,0.16346101422682519,0.16390953218932322,0.2720836556798943,0.4566223650076646,COX15
ENSG00000015133.20,55.889816714358524,0.4291677871131974,0.25001649097867423,0.0347902870419732,0.10092786378919957,CCDC88C
ENSG00000015153.15,181.99252098199202,-0.5384641901805257,0.1630992842920927,3.292465090277777e-4,0.0020032915106814827,YAF2
ENSG00000015171.21,255.51872999045614,-0.39120063543112493,0.12387821857220135,8.492032031039964e-4,0.004603959731236936,ZMYND11
ENSG00000015413.10,5.193949252365575,3.341919923308503,1.249317653480748,8.643814447477348e-4,0.004672849797446118,DPEP1
ENSG00000015475.19,49.09607658583719,-0.6332213188567157,0.2908651361188499,0.006518520628154913,0.025899433417775473,BID
ENSG00000015479.20,749.170758954606,-0.22615524173823434,0.09950392527394233,0.018432128046208515,0.061101110854032435,MATR3
ENSG00000015532.10,160.2873462672337,0.21407135496794258,0.15692120908772286,0.13558373011209673,0.27971717941285185,XYLT2
ENSG00000015568.13,85.75077062256963,0.016008252864713732,0.38216513605978386,NA,NA,RGPD5
ENSG00000015676.18,176.48460559515968,0.019883207302074095,0.14774395373530055,0.8848743494754877,0.9381516373565729,NUDCD3
ENSG00000016082.15,7.554159890601489,-0.16944216014857585,0.38047905535962834,0.34167057685274604,0.5329743239937728,ISL1
ENSG00000016391.11,34.59538410349263,-0.1933713259781764,0.27693133538294246,0.3416800224624894,0.5329743239937728,CHDH
ENSG00000016864.19,120.83227515448027,-0.08852753155892047,0.15860376380155453,0.5408406065706313,0.7106039590137571,GLT8D1
ENSG00000017260.20,180.7313980904158,0.024728751679988663,0.13802842120324535,0.8480913852955096,0.9171855173975008,ATP2C1
ENSG00000017797.13,650.4069543838688,0.04095319262784477,0.08851184012170413,0.634904716071086,0.7776798716731109,RALBP1
ENSG00000018189.13,524.1258379246732,0.34003561521137626,0.10726953205965013,9.588087034761567e-4,0.005108467928418579,RUFY3
ENSG00000018408.15,139.51299196916244,6.756528358707224e-4,0.1623721303630885,0.9973829698260936,0.9989680043430996,WWTR1
ENSG00000018510.18,59.478418127075145,-0.1512307023977368,0.2161758563653042,0.4030056850776929,0.5937337092125434,AGPS
ENSG00000018610.15,69.77665018060641,0.2180106487443578,0.20348494875175088,0.21178202327630388,0.3846097831765365,STEEP1
ENSG00000018699.13,109.06127377129314,0.06554322570237908,0.17212059577858,0.6725730265827294,0.8042801486354941,TTC27
